Latitude: 66.19263  Longitude: -150.2154
X & Y on Lambert Conformal Conic: -2235902.09 3283920.62
Tile: 14055
Elevation: 328 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1991,77,41441.98,0.89,203.33,108.39,-7.14,-22.30,102.11
1991,78,41881.45,0.00,200.24,108.39,-12.18,-26.30,71.21
1991,79,42320.85,0.00,217.70,108.39,-9.43,-25.57,76.15
1991,80,42760.20,0.00,233.92,108.39,-7.85,-26.36,70.82
1991,81,43199.52,0.00,220.02,108.39,-8.47,-23.88,88.73
1991,82,43638.84,6.50,142.43,114.90,-5.78,-17.60,153.39
1991,83,44078.19,8.29,159.97,123.19,-3.69,-17.36,156.53
1991,84,44517.59,15.80,153.96,138.99,-0.19,-12.54,233.34
1991,85,44957.06,0.00,221.90,138.99,-4.83,-18.23,145.43
1991,86,45396.63,0.00,209.19,138.99,-5.82,-17.78,151.03
1991,87,45836.34,2.09,171.12,141.08,-3.52,-16.90,162.76
1991,88,46276.19,0.00,257.03,141.08,-4.18,-20.09,123.94
1991,89,46716.22,0.00,274.25,141.08,-5.30,-23.10,95.15
1991,90,47156.45,0.00,297.21,141.08,-4.36,-25.69,75.30
1991,91,47596.91,0.00,298.20,141.08,-1.89,-22.57,99.66
1991,92,48037.62,0.00,304.75,141.08,-0.10,-21.35,111.06
1991,93,48478.60,0.00,306.27,141.08,0.24,-20.93,115.23
1991,94,48919.87,0.00,303.69,141.08,0.22,-19.93,125.67
1991,95,49361.47,0.00,309.94,141.08,-0.39,-21.10,113.44
1991,96,49803.40,0.00,315.32,141.08,-1.35,-22.76,98.08
1991,97,50245.69,0.00,297.88,141.08,-0.31,-18.90,137.31
1991,98,50688.37,0.00,302.25,141.08,2.54,-16.34,170.55
1991,99,51131.45,0.00,284.78,141.08,1.03,-15.47,183.40
1991,100,51574.96,0.00,308.93,141.08,-0.24,-18.95,136.67
1991,101,52018.90,0.00,301.34,141.08,-0.58,-18.07,147.34
1991,102,52463.31,0.00,311.06,141.08,1.67,-16.65,166.17
1991,103,52908.19,0.00,304.17,141.08,3.44,-13.83,209.97
1991,104,53353.57,5.00,143.97,140.14,5.66,-3.75,462.92
1991,105,53799.46,0.00,223.48,139.22,7.08,-3.81,460.84
1991,106,54245.87,0.00,212.82,137.66,7.79,-2.29,516.35
1991,107,54692.82,0.00,177.39,135.63,6.89,-1.18,560.45
1991,108,55140.32,0.00,263.48,135.19,7.61,-4.94,423.04
1991,109,55588.38,0.00,293.71,135.19,7.38,-6.90,364.28
1991,110,56037.02,5.43,145.38,133.29,6.94,-1.49,547.78
1991,111,56486.23,0.00,249.36,132.11,7.85,-3.19,482.85
1991,112,56936.04,0.00,238.79,129.89,9.72,-0.71,580.04
1991,113,57386.44,0.00,293.12,128.50,10.62,-2.70,455.29
1991,114,57837.44,0.00,242.27,125.59,11.38,0.92,623.04
1991,115,58289.04,0.00,258.43,122.61,12.27,1.11,599.48
1991,116,58741.25,0.00,287.70,120.30,12.11,-0.50,489.85
1991,117,59194.06,0.00,262.12,118.27,9.87,-1.17,498.75
1991,118,59647.47,0.00,279.20,115.87,11.51,-0.30,503.81
1991,119,60101.48,0.00,284.09,113.49,11.50,-0.33,480.56
1991,120,60556.09,0.00,267.32,110.53,11.80,1.06,543.08
1991,121,61011.27,0.00,280.94,108.05,10.97,-0.11,490.00
1991,122,61467.03,0.00,302.00,105.88,11.01,-0.84,444.56
1991,123,61923.35,0.00,277.64,102.50,12.48,2.06,558.21
1991,124,62380.22,0.00,349.33,99.64,15.06,0.82,422.70
1991,125,62837.61,0.00,357.06,96.11,17.01,2.40,447.31
1991,126,63295.50,0.00,361.58,92.27,17.89,3.14,456.78
1991,127,63753.87,0.00,359.17,88.20,18.06,3.70,472.86
1991,128,64212.70,0.00,353.50,84.47,16.54,2.88,460.88
1991,129,64671.94,0.00,286.09,80.08,14.35,4.46,614.55
1991,130,65131.56,0.00,347.34,77.51,12.80,0.12,404.59
1991,131,65591.53,0.00,362.45,75.27,12.79,-0.66,368.46
1991,132,66051.79,0.00,353.80,72.78,12.61,-0.07,390.33
1991,133,66512.30,0.00,388.51,70.51,14.52,-0.61,333.97
1991,134,66973.00,0.00,329.46,66.87,14.01,2.68,482.49
1991,135,67433.83,0.00,376.04,63.80,15.68,1.31,380.13
1991,136,67894.72,0.00,301.06,60.10,12.86,2.80,523.26
1991,137,68355.58,13.63,226.50,56.77,12.21,1.95,588.30
1991,138,68816.35,0.00,377.44,54.17,14.87,0.19,393.27
1991,139,69276.91,4.79,184.66,49.24,13.78,5.73,867.87
1991,140,69737.17,3.95,231.97,44.96,14.98,4.19,718.23
1991,141,70197.01,0.00,342.68,41.57,14.51,2.08,512.32
1991,142,70656.30,0.00,378.90,38.12,17.57,2.22,459.92
1991,143,71114.88,0.00,331.75,33.43,17.29,5.15,618.64
1991,144,71572.61,0.00,352.04,29.17,17.70,4.16,549.05
1991,145,72029.30,0.00,262.06,24.53,13.88,5.03,727.05
1991,146,72484.74,0.00,331.12,20.39,16.07,3.86,568.57
1991,147,72938.69,0.00,271.89,15.22,15.67,6.31,758.20
1991,148,73390.91,1.01,334.07,10.24,18.49,5.85,621.87
1991,149,73841.09,1.74,271.56,4.27,17.74,8.22,843.79
1991,150,74288.90,6.40,218.82,0.00,17.20,4.79,758.83
1991,151,74733.95,8.30,166.29,0.00,14.95,6.42,962.27
1991,152,75175.80,2.79,108.83,0.00,11.50,6.33,956.42
1991,153,75613.95,0.00,287.12,0.00,17.56,5.72,759.27
1991,154,76047.80,0.00,330.30,0.00,19.93,4.45,627.70
1991,155,76476.69,0.00,302.12,0.00,19.78,6.74,765.79
1991,156,76899.82,3.10,215.99,0.00,20.33,8.00,965.19
1991,157,77316.27,2.30,225.30,0.00,21.24,7.98,933.29
1991,158,77724.97,3.10,217.56,0.00,20.12,7.72,929.65
1991,159,78124.65,0.00,273.11,0.00,18.22,7.15,820.29
1991,160,78513.83,0.00,285.04,0.00,16.71,5.04,703.15
1991,161,78890.76,0.00,312.33,0.00,16.46,2.86,575.03
1991,162,79253.39,0.00,292.37,0.00,16.85,4.66,671.01
1991,163,79599.34,0.00,286.56,0.00,16.27,4.55,669.05
1991,164,79925.81,0.00,301.05,0.00,18.55,5.61,674.81
1991,165,80229.63,0.00,243.23,0.00,16.24,6.92,838.47
1991,166,80507.20,0.00,181.11,0.00,12.42,5.94,906.71
1991,167,80754.57,0.00,297.32,0.00,18.48,5.99,647.91
1991,168,80967.53,0.00,278.30,0.00,19.85,8.57,786.47
1991,169,81141.84,0.00,315.22,0.00,23.17,8.66,694.83
1991,170,81273.50,0.00,323.82,0.00,26.12,10.19,726.50
1991,171,81359.13,0.00,335.31,0.00,30.22,11.84,750.28
1991,172,81396.34,0.00,326.87,0.00,31.68,14.06,874.77
1991,173,81384.05,0.00,310.07,0.00,31.41,15.78,961.45
1991,174,81322.62,0.00,292.04,0.00,28.68,15.16,913.34
1991,175,81213.80,0.00,293.00,0.00,26.77,13.62,660.15
1991,176,81060.54,0.00,247.84,0.00,24.28,14.03,845.00
1991,177,80866.55,0.00,228.13,0.00,23.73,14.48,948.79
1991,178,80636.01,0.00,307.85,0.00,27.25,13.09,573.89
1991,179,80373.15,0.00,298.78,0.00,28.36,14.71,655.15
1991,180,80082.10,0.00,321.10,0.00,30.10,14.30,607.69
1991,181,79766.62,0.00,315.26,0.00,30.10,14.68,623.49
1991,182,79430.13,0.00,286.77,0.00,26.47,13.39,661.31
1991,183,79075.59,3.97,193.16,0.00,24.11,12.68,959.05
1991,184,78705.60,3.07,192.77,0.00,22.34,11.14,928.73
1991,185,78322.36,0.00,169.77,0.00,16.10,9.51,981.05
1991,186,77927.78,0.00,296.45,0.00,20.45,7.39,542.73
1991,187,77523.46,0.00,352.92,0.00,25.59,6.14,379.21
1991,188,77110.77,0.00,307.25,0.00,25.61,11.22,631.05
1991,189,76690.88,0.00,226.32,0.00,19.59,10.36,851.20
1991,190,76264.79,0.00,226.19,0.00,16.76,7.73,742.66
1991,191,75833.35,0.00,205.67,0.00,12.07,4.22,659.50
1991,192,75397.29,0.00,251.62,0.00,14.24,4.30,570.31
1991,193,74957.24,0.00,223.69,0.00,15.34,6.73,719.88
1991,194,74513.74,0.00,277.69,0.00,18.03,6.68,593.26
1991,195,74067.28,2.62,216.33,0.00,18.86,6.56,670.93
1991,196,73618.25,0.00,250.61,0.00,18.49,8.41,705.43
1991,197,73167.02,4.57,179.10,0.00,16.83,7.30,834.53
1991,198,72713.90,3.09,168.39,0.00,18.08,9.16,999.30
1991,199,72259.18,0.00,279.94,0.00,17.91,6.42,631.70
1991,200,71803.10,0.00,235.50,0.00,16.54,7.52,780.96
1991,201,71345.87,2.14,194.47,0.00,17.25,7.13,811.25
1991,202,70887.69,0.00,204.92,0.00,17.30,9.90,964.26
1991,203,70428.74,0.00,304.39,0.00,24.57,11.85,761.04
1991,204,69969.16,0.00,321.00,0.00,25.44,11.28,693.33
1991,205,69509.10,6.66,223.13,0.00,22.80,10.26,904.97
1991,206,69048.67,3.21,181.23,0.00,20.66,11.33,1165.55
1991,207,68588.00,0.00,263.54,0.00,20.76,10.47,920.04
1991,208,68127.17,0.00,253.52,0.00,19.65,10.01,928.14
1991,209,67666.29,1.81,240.04,0.00,17.76,8.93,911.85
1991,210,67205.42,2.44,205.73,0.00,17.83,7.23,893.59
1991,211,66744.65,0.00,336.09,0.00,20.48,5.01,572.62
1991,212,66284.04,0.00,284.06,0.00,20.01,8.80,836.59
1991,213,65823.64,9.63,189.39,0.00,19.05,9.42,1083.83
1991,214,65363.52,10.42,167.64,0.00,16.23,8.11,1080.54
1991,215,64903.72,8.38,197.66,0.00,17.93,7.56,1032.07
1991,216,64444.28,5.20,213.75,0.00,17.29,5.61,909.89
1991,217,63985.24,0.00,272.84,0.00,16.56,6.04,879.57
1991,218,63526.63,2.34,166.33,0.00,15.18,7.35,1025.40
1991,219,63068.50,4.33,185.26,0.00,13.80,4.83,861.83
1991,220,62610.85,0.00,242.47,0.00,14.62,5.77,919.88
1991,221,62153.72,0.00,308.65,0.00,17.48,3.83,740.75
1991,222,61697.12,0.00,286.17,0.00,17.35,5.35,849.24
1991,223,61241.08,0.00,276.86,0.00,20.20,8.30,1033.03
1991,224,60785.60,0.00,260.47,0.00,18.57,7.85,1036.64
1991,225,60330.70,0.00,291.53,0.00,19.70,6.41,900.67
1991,226,59876.39,2.66,179.22,0.00,19.06,9.29,1169.81
1991,227,59422.68,0.00,275.49,0.00,20.50,8.07,1036.92
1991,228,58969.56,0.00,264.04,0.00,20.11,8.37,1036.11
1991,229,58517.05,0.00,249.98,0.00,16.50,5.91,917.30
1991,230,58065.14,0.00,239.04,0.00,14.97,5.06,875.44
1991,231,57613.84,0.00,298.23,0.00,15.78,0.70,589.04
1991,232,57163.14,0.00,314.55,0.00,18.78,-0.47,519.63
1991,233,56713.03,0.00,301.92,0.00,18.58,1.24,600.18
1991,234,56263.52,0.00,129.44,0.00,13.03,7.84,1060.98
1991,235,55814.59,0.00,156.48,0.00,13.39,7.06,1005.40
1991,236,55366.24,0.00,217.35,0.00,11.53,2.19,714.97
1991,237,54918.46,0.00,212.50,0.00,8.85,-0.14,604.67
1991,238,54471.23,0.00,223.44,0.00,9.79,-0.04,609.11
1991,239,54024.55,0.00,245.05,0.00,12.05,0.27,622.76
1991,240,53578.40,0.00,284.21,0.00,14.37,-2.62,488.14
1991,241,53132.77,0.00,281.45,0.00,15.32,-1.99,498.19
1991,242,52687.64,0.00,278.62,0.00,16.64,-1.25,504.67
1991,243,52242.99,0.00,257.07,0.00,16.28,1.10,611.85
1991,244,51798.82,0.00,273.61,0.00,18.56,-0.56,523.17
1991,245,51355.09,0.00,247.00,0.00,19.73,4.04,749.41
1991,246,50911.80,0.00,231.42,0.00,19.01,4.73,812.23
1991,247,50468.92,0.00,239.92,0.00,19.40,3.62,732.75
1991,248,50026.43,0.00,166.59,0.00,14.73,5.56,906.80
1991,249,49584.32,0.00,205.44,0.00,10.97,-1.13,562.36
1991,250,49142.56,0.00,188.17,0.00,9.57,-1.31,554.96
1991,251,48701.13,0.00,186.55,0.00,7.01,-3.71,464.43
1991,252,48260.00,0.00,132.46,0.00,7.70,0.50,633.16
1991,253,47819.16,0.00,170.25,0.00,12.68,2.58,735.06
1991,254,47378.58,15.20,72.07,0.00,9.11,3.85,804.65
1991,255,46938.24,2.47,79.12,0.00,7.54,1.81,695.72
1991,256,46498.11,0.00,137.75,0.00,8.68,0.85,649.70
1991,257,46058.17,0.00,146.44,0.00,12.87,4.12,820.04
1991,258,45618.39,0.00,133.18,0.00,13.83,5.86,925.92
1991,259,45178.76,0.00,123.84,0.00,12.21,4.86,863.69
1991,260,44739.23,0.00,172.96,0.00,14.43,2.64,738.61
1991,261,44299.80,0.00,183.58,0.00,14.24,0.85,649.70
1991,262,43860.43,0.00,179.04,0.00,13.35,0.39,628.38
1991,263,43421.10,2.27,74.93,0.00,8.89,2.93,753.56
1991,264,42981.78,2.55,118.51,0.00,10.53,-0.50,588.83
1991,265,42542.45,0.00,174.70,0.00,10.79,-3.00,489.50
1991,266,42103.08,0.00,89.29,0.00,8.80,2.99,756.77
1991,267,41663.65,0.00,115.22,0.00,10.53,2.53,732.87
1991,268,41224.13,0.00,145.58,0.00,11.92,0.52,634.06
1991,269,40784.49,0.00,118.60,0.00,8.42,-0.23,600.40
1991,270,40344.72,0.00,63.41,0.00,7.25,2.98,756.35
1991,271,39904.78,0.00,119.03,0.00,8.50,-0.27,598.76
1991,272,39464.65,0.00,137.86,0.00,8.46,-2.67,501.94
1991,273,39024.31,0.00,93.09,0.00,8.03,1.34,673.05
1991,274,38583.73,2.26,83.02,0.00,8.16,-0.17,603.38
1991,275,38142.89,2.34,88.59,0.00,8.94,-0.42,592.15
1991,276,37701.77,3.01,66.28,0.00,6.92,0.46,631.37
1991,277,37260.34,8.35,45.69,0.00,6.10,1.84,697.56
1991,278,36818.58,0.00,75.09,0.00,3.74,-1.66,540.94
1991,279,36376.47,2.31,44.50,0.00,0.54,-3.61,467.85
1991,280,35933.99,1.84,79.85,0.00,0.27,-5.62,401.92
1991,281,35491.11,0.00,62.97,0.00,-1.85,-6.43,377.83
1991,282,35047.82,0.00,71.85,0.00,-3.87,-9.29,302.41
1991,283,34604.10,0.00,105.80,0.00,-3.93,-13.80,210.46
1991,284,34159.92,0.00,107.11,0.00,-5.04,-16.14,173.46
1991,285,33715.28,0.00,106.80,0.00,-3.35,-15.83,177.96
1991,286,33270.15,0.00,85.39,0.00,-3.41,-12.04,242.85
1991,287,32824.52,3.31,30.91,3.31,-3.59,-6.88,364.74
1991,288,32378.38,0.00,79.45,3.31,-3.14,-10.45,275.98
1991,289,31931.70,0.00,88.18,3.31,-4.34,-13.58,214.41
1991,290,31484.48,0.00,91.02,3.31,-5.10,-15.64,180.84
1991,291,31036.70,0.00,79.26,3.31,-7.09,-15.74,179.32
1991,292,30588.35,1.58,70.67,4.89,-5.81,-13.51,215.49
1991,293,30139.43,0.00,63.82,4.89,-5.88,-12.99,224.85
1991,294,29689.92,4.00,55.06,8.89,0.23,-9.81,290.30
1991,295,29239.82,3.19,35.26,8.21,1.17,-4.37,441.69
1991,296,28789.12,0.00,44.19,8.21,-1.81,-7.17,356.87
1991,297,28337.82,2.51,23.36,10.72,-4.02,-7.79,340.00
1991,298,27885.92,2.57,30.36,13.28,-3.63,-8.95,310.62
1991,299,27433.41,0.00,39.18,13.28,-6.11,-11.44,254.97
1991,300,26980.30,0.00,54.22,13.28,-6.28,-15.88,177.32
1991,301,26526.59,0.00,46.48,13.28,-9.66,-17.65,152.75
1991,302,26072.28,0.00,36.42,13.28,-9.30,-15.39,184.59
1991,303,25617.39,1.39,30.35,14.67,-6.60,-11.91,245.54
1991,304,25161.91,0.00,39.52,14.67,-8.56,-16.99,161.46
1991,305,24705.87,0.00,36.19,14.67,-9.41,-17.45,155.34
1991,306,24249.28,0.00,35.72,14.67,-10.94,-19.97,125.23
1991,307,23792.15,0.00,33.95,14.67,-6.12,-16.48,168.54
1991,308,23334.51,0.00,19.73,14.67,-7.34,-12.38,236.37
1991,309,22876.37,0.00,25.67,14.67,-6.97,-15.08,189.44
1991,310,22417.77,0.00,26.74,14.67,-7.55,-18.68,139.95
1991,311,21958.74,0.00,20.95,14.67,-13.71,-21.51,109.46
1991,312,21499.30,0.00,20.47,14.67,-16.50,-25.13,79.22
1991,313,21039.50,0.00,18.08,14.67,-13.34,-21.86,106.20
1991,314,20579.38,0.00,17.80,14.67,-15.69,-26.24,71.60
1991,315,20118.99,0.00,12.96,14.67,-22.45,-29.05,55.12
1991,316,19658.38,0.00,13.19,14.67,-20.99,-28.91,55.88
1991,317,19197.60,0.00,12.31,14.67,-24.24,-32.71,38.82
1991,318,18736.74,0.00,9.37,14.67,-23.65,-30.97,45.95
1991,319,18275.85,0.00,8.13,14.67,-22.94,-29.68,51.96
1991,320,17815.03,0.00,8.75,14.67,-22.89,-31.59,43.28
1991,321,17354.35,0.00,7.01,14.67,-25.64,-33.08,37.43
1991,322,16893.92,0.00,5.41,14.67,-20.56,-28.43,58.46
1991,323,16433.86,0.00,5.15,14.67,-17.79,-26.24,71.63
1991,324,15974.27,0.00,3.10,14.67,-16.77,-21.66,108.09
1991,325,15515.32,0.00,4.54,14.67,-20.61,-29.80,51.37
1991,326,15057.13,0.00,3.16,14.67,-26.56,-33.17,37.10
1991,327,14599.90,0.00,2.88,14.67,-16.72,-29.53,52.68
1991,328,14143.81,0.00,0.78,14.67,-16.26,-18.91,137.15
1991,329,13689.08,0.00,0.87,14.67,-16.64,-20.01,124.72
1991,330,13235.95,0.00,0.99,14.67,-18.93,-23.28,93.60
1991,331,12784.71,1.72,0.88,16.39,-18.40,-22.69,98.62
1991,332,12335.66,1.25,1.03,17.64,-15.81,-23.10,95.13
1991,333,11889.18,3.48,0.36,21.12,-10.20,-18.22,145.54
1991,334,11445.66,0.00,0.45,21.12,-11.27,-19.37,131.90
1991,335,11005.59,0.00,0.47,21.12,-13.24,-21.64,108.22
1991,336,10569.50,0.00,0.40,21.12,-16.88,-23.81,89.28
1991,337,10138.02,0.00,0.20,21.12,-16.70,-20.47,119.90
1991,338,9711.90,0.00,0.12,21.12,-16.73,-19.33,132.33
1991,339,9291.96,0.00,0.11,21.12,-16.30,-18.99,136.20
1991,340,8879.23,0.00,0.08,21.12,-15.35,-17.86,150.07
1991,341,8474.85,0.00,0.18,21.12,-16.00,-22.99,96.09
1991,342,8080.19,0.00,0.13,21.12,-18.61,-24.02,87.56
1991,343,7696.88,0.00,0.12,21.12,-19.75,-24.88,81.06
1991,344,7326.79,2.20,0.10,23.33,-21.77,-27.31,64.86
1991,345,6972.14,0.00,0.11,23.33,-21.18,-26.24,71.57
1991,346,6635.52,1.08,0.15,24.40,-22.03,-30.57,47.71
1991,347,6319.90,0.00,0.16,24.40,-20.83,-33.44,36.13
1991,348,6028.67,3.26,0.08,27.67,-16.11,-24.68,82.52
1991,349,5765.62,1.49,0.08,29.16,-14.42,-21.83,106.41
1991,350,5534.85,2.50,0.05,31.66,-13.69,-21.35,110.99
1991,351,5340.61,2.26,0.06,33.91,-15.07,-23.59,91.01
1991,352,5187.06,0.00,0.08,33.91,-21.83,-29.67,52.02
1991,353,5077.95,0.00,0.08,33.91,-24.02,-30.96,45.98
1991,354,5016.19,0.00,0.08,33.91,-27.33,-33.78,34.94
1991,355,5003.58,0.00,0.09,33.91,-28.83,-37.80,23.31
1991,356,5040.47,0.00,0.11,33.91,-23.12,-37.03,25.24
1991,357,5125.79,3.11,0.06,37.02,-18.73,-26.19,71.94
1991,358,5257.16,0.00,0.07,37.02,-16.04,-23.78,89.47
1991,359,5431.20,0.00,0.06,37.02,-15.91,-22.01,104.74
1991,360,5643.91,0.00,0.08,37.02,-15.20,-22.54,99.94
1991,361,5891.07,2.02,0.06,39.04,-11.25,-20.80,116.48
1991,362,6168.46,2.86,0.08,41.89,-10.60,-21.43,110.23
1991,363,6472.12,0.00,0.14,41.89,-19.24,-29.05,55.14
1991,364,6798.46,0.00,0.15,41.89,-13.72,-25.89,73.94
1991,365,7144.28,0.00,0.09,41.89,-12.98,-19.62,129.10
1992,1,7508.43,0.00,0.12,137.07,-13.88,-20.47,119.90
1992,2,7885.33,0.00,0.12,137.07,-13.21,-19.73,127.89
1992,3,8274.48,0.00,0.07,137.07,-13.96,-17.72,151.86
1992,4,8674.14,1.98,0.13,139.05,-14.72,-18.99,136.19
1992,5,9082.82,0.00,0.23,139.05,-14.91,-20.60,118.57
1992,6,9499.26,0.00,0.27,139.05,-14.51,-20.59,118.61
1992,7,9922.38,0.00,0.31,139.05,-13.61,-19.82,126.83
1992,8,10351.25,0.00,0.40,139.05,-14.80,-21.85,106.29
1992,9,10785.10,0.00,0.51,139.05,-13.18,-21.98,105.02
1992,10,11223.24,1.42,0.35,140.47,-11.03,-16.99,161.52
1992,11,11665.08,1.92,0.55,142.39,-12.25,-20.32,121.50
1992,12,12110.12,0.00,0.91,142.39,-17.16,-24.24,85.89
1992,13,12557.92,0.00,1.56,142.39,-15.06,-25.34,77.77
1992,14,13008.10,0.00,1.74,142.39,-12.39,-20.96,114.86
1992,15,13460.31,0.00,1.56,142.39,-14.48,-20.69,117.57
1992,16,13914.27,0.00,2.01,142.39,-12.80,-20.17,123.04
1992,17,14369.70,0.00,2.69,142.39,-6.40,-18.54,141.59
1992,18,14826.39,2.67,1.73,145.07,-9.85,-15.36,185.10
1992,19,15284.11,1.82,3.37,146.89,-11.98,-18.33,144.13
1992,20,15742.70,1.84,4.85,148.73,-13.73,-22.38,101.42
1992,21,16201.99,0.00,6.59,148.73,-17.49,-29.49,52.87
1992,22,16661.82,0.00,4.90,148.73,-22.63,-28.58,57.65
1992,23,17122.08,0.00,7.37,148.73,-21.95,-29.82,51.28
1992,24,17582.65,0.00,9.22,148.73,-17.61,-26.41,70.47
1992,25,18043.41,0.00,10.35,148.73,-20.73,-29.34,53.62
1992,26,18504.28,0.00,12.20,148.73,-19.98,-30.50,48.06
1992,27,18965.16,0.00,11.98,148.73,-19.93,-28.05,60.54
1992,28,19425.99,0.00,9.93,148.73,-21.61,-26.62,69.16
1992,29,19886.69,0.00,17.26,148.73,-23.69,-33.19,37.04
1992,30,20347.20,0.00,11.89,148.73,-29.77,-34.58,32.27
1992,31,20807.46,0.00,15.67,148.73,-28.95,-34.94,31.14
1992,32,21267.43,0.00,19.49,148.73,-27.26,-34.12,33.79
1992,33,21727.06,0.00,16.54,148.73,-27.48,-32.38,40.09
1992,34,22186.30,0.90,19.87,149.63,-26.32,-32.07,41.31
1992,35,22645.12,1.38,24.03,151.01,-25.31,-31.62,43.13
1992,36,23103.50,0.00,33.79,151.01,-23.04,-32.94,37.94
1992,37,23561.39,0.00,26.85,151.01,-20.35,-26.46,70.19
1992,38,24018.78,0.00,29.30,151.01,-19.89,-26.31,71.12
1992,39,24475.65,0.00,38.37,151.01,-17.46,-25.48,76.72
1992,40,24931.97,2.28,28.73,153.29,-12.09,-19.51,130.33
1992,41,25387.73,2.66,34.99,155.95,-10.15,-19.65,128.74
1992,42,25842.92,0.00,50.86,155.95,-14.12,-23.62,90.79
1992,43,26297.52,0.00,52.83,155.95,-15.62,-24.49,83.99
1992,44,26751.53,1.41,53.18,157.36,-16.34,-24.40,84.62
1992,45,27204.95,0.00,54.27,157.36,-17.46,-24.97,80.37
1992,46,27657.76,0.00,62.29,157.36,-20.69,-29.32,53.74
1992,47,28109.97,0.00,74.72,157.36,-22.55,-33.91,34.49
1992,48,28561.57,0.00,79.52,157.36,-22.38,-33.84,34.74
1992,49,29012.57,0.00,85.53,157.36,-18.45,-30.87,46.37
1992,50,29462.98,0.00,85.77,157.36,-19.32,-30.44,48.31
1992,51,29912.78,0.00,88.06,157.36,-19.48,-29.68,51.94
1992,52,30362.00,0.00,96.04,157.36,-18.73,-30.21,49.39
1992,53,30810.64,0.00,102.27,157.36,-18.29,-30.78,46.77
1992,54,31258.70,0.00,108.17,157.36,-19.53,-32.15,40.98
1992,55,31706.20,0.00,112.08,157.36,-13.60,-26.29,71.29
1992,56,32153.15,0.00,90.10,157.36,-12.46,-20.20,122.79
1992,57,32599.57,1.73,85.52,159.09,-11.65,-18.43,142.93
1992,58,33045.45,0.00,76.87,159.09,-9.54,-15.28,186.31
1992,59,33490.83,11.55,85.77,170.64,-8.19,-17.45,155.37
1992,60,33935.72,2.19,102.53,172.83,-12.78,-25.34,77.77
1992,61,34380.13,0.00,124.18,172.83,-21.75,-31.17,45.04
1992,62,34824.07,0.00,148.68,172.83,-24.67,-37.60,23.81
1992,63,35267.58,0.00,155.42,172.83,-25.84,-39.67,19.22
1992,64,35710.66,0.00,160.86,172.83,-26.36,-40.62,17.39
1992,65,36153.34,0.00,170.39,172.83,-23.65,-39.25,20.07
1992,66,36595.63,0.00,180.82,172.83,-15.80,-34.67,32.00
1992,67,37037.57,0.00,175.88,172.83,-11.26,-26.32,71.08
1992,68,37479.16,0.00,170.49,172.83,-6.37,-19.74,127.77
1992,69,37920.44,2.12,130.31,174.95,-0.75,-14.45,199.66
1992,70,38361.42,10.20,123.81,185.15,3.38,-8.47,322.56
1992,71,38802.12,0.00,182.08,185.15,1.79,-11.64,250.85
1992,72,39242.58,0.00,143.71,185.15,-1.02,-9.84,289.60
1992,73,39682.81,3.18,98.58,188.32,-3.24,-10.82,267.87
1992,74,40122.85,0.00,140.38,188.32,-2.62,-10.55,273.75
1992,75,40562.70,0.00,173.67,188.32,-1.45,-11.68,250.12
1992,76,41002.40,0.00,176.23,188.32,-1.61,-11.70,249.72
1992,77,41441.98,0.00,189.78,188.32,-0.29,-11.17,260.49
1992,78,41881.45,0.00,200.78,188.32,-0.26,-11.73,248.97
1992,79,42320.85,0.00,185.16,188.32,1.27,-8.52,321.33
1992,80,42760.20,0.00,212.10,188.32,0.97,-10.64,271.80
1992,81,43199.52,1.27,228.32,189.59,2.31,-10.54,273.95
1992,82,43638.84,0.00,204.81,189.59,0.30,-10.02,285.49
1992,83,44078.19,0.00,230.77,189.59,3.11,-9.04,308.45
1992,84,44517.59,0.00,182.34,189.59,2.24,-6.07,388.24
1992,85,44957.06,0.00,247.57,189.59,4.32,-8.47,322.54
1992,86,45396.63,1.73,251.97,191.32,0.74,-11.95,244.73
1992,87,45836.34,1.76,235.55,193.08,-6.95,-17.80,150.79
1992,88,46276.19,0.00,284.61,193.08,-7.06,-22.33,101.86
1992,89,46716.22,0.00,285.55,193.08,-3.52,-18.72,139.44
1992,90,47156.45,0.00,296.93,193.08,-2.47,-18.66,140.12
1992,91,47596.91,0.00,312.69,193.08,-1.78,-20.05,121.23
1992,92,48037.62,0.00,274.51,193.08,-3.81,-16.86,163.30
1992,93,48478.60,0.00,312.31,193.08,-6.22,-22.90,96.83
1992,94,48919.87,0.00,324.54,193.08,-5.90,-23.77,89.55
1992,95,49361.47,0.00,319.89,193.08,-5.88,-22.40,101.17
1992,96,49803.40,4.67,242.12,197.75,-3.07,-19.53,130.11
1992,97,50245.69,2.36,167.70,200.11,-2.09,-10.93,265.61
1992,98,50688.37,0.00,295.62,200.11,-3.08,-15.80,178.47
1992,99,51131.45,0.00,222.91,200.11,-0.71,-9.10,306.83
1992,100,51574.96,4.63,183.19,204.74,0.21,-9.03,308.66
