Latitude: 63.52625  Longitude: -142.3938
X & Y on Lambert Conformal Conic: -2071482.2 2819411.07
Tile: 13699
Elevation: 778 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1987,200,67076.44,0.00,322.63,0.00,22.54,8.54,1112.40
1987,201,66757.22,0.00,373.85,0.00,27.02,7.53,988.37
1987,202,66432.90,0.00,239.32,0.00,19.33,10.30,1251.87
1987,203,66103.78,4.74,210.21,0.00,18.30,7.55,1039.77
1987,204,65770.17,0.00,263.81,0.00,18.02,8.27,1091.80
1987,205,65432.35,4.44,213.82,0.00,17.62,6.85,990.93
1987,206,65090.59,0.00,252.21,0.00,16.24,7.13,1010.70
1987,207,64745.16,0.00,310.87,0.00,18.97,6.70,981.31
1987,208,64396.29,0.00,387.50,0.00,23.65,3.06,751.63
1987,209,64044.21,0.00,361.56,0.00,22.52,5.58,907.75
1987,210,63689.13,0.00,314.20,0.00,18.71,6.27,952.18
1987,211,63331.27,12.67,207.40,0.00,16.74,6.55,971.15
1987,212,62970.82,0.00,324.11,0.00,20.74,7.42,1030.82
1987,213,62607.95,0.00,307.03,0.00,19.23,7.01,1002.37
1987,214,62242.84,0.00,323.59,0.00,20.77,7.18,1014.02
1987,215,61875.64,0.00,350.46,0.00,21.84,5.67,913.42
1987,216,61506.51,0.00,334.47,0.00,21.86,6.98,999.94
1987,217,61135.60,0.00,321.44,0.00,19.71,5.91,928.68
1987,218,60763.03,0.00,314.45,0.00,18.20,4.87,864.23
1987,219,60388.92,0.80,243.21,0.00,15.24,6.03,936.57
1987,220,60013.41,0.00,253.09,0.00,16.68,6.90,994.52
1987,221,59636.59,0.00,335.44,0.00,19.80,4.24,827.05
1987,222,59258.58,0.00,347.25,0.00,19.65,2.42,726.86
1987,223,58879.46,0.00,347.75,0.00,21.27,3.17,766.85
1987,224,58499.33,0.00,322.19,0.00,20.36,4.64,850.28
1987,225,58118.28,3.52,218.90,0.00,19.77,6.15,944.78
1987,226,57736.38,4.08,168.54,0.00,14.98,5.64,911.60
1987,227,57353.70,0.00,239.13,0.00,15.80,5.79,920.97
1987,228,56970.33,0.00,268.06,0.00,16.36,4.68,852.87
1987,229,56586.31,7.38,181.28,0.00,15.41,5.17,882.47
1987,230,56201.72,0.00,252.02,0.00,14.05,3.42,780.17
1987,231,55816.60,4.19,183.28,0.00,12.54,2.46,729.15
1987,232,55431.01,0.00,261.00,0.00,13.87,2.72,742.61
1987,233,55044.99,0.00,336.25,0.00,16.86,-1.38,551.95
1987,234,54658.60,0.00,342.30,0.00,19.51,-1.03,566.61
1987,235,54271.86,0.00,329.58,0.00,21.23,1.63,686.89
1987,236,53884.83,0.00,332.86,0.00,23.19,1.71,691.01
1987,237,53497.52,0.00,324.73,0.00,23.50,2.56,734.38
1987,238,53109.99,0.00,309.09,0.00,21.46,2.89,751.78
1987,239,52722.24,0.00,274.97,0.00,19.25,4.34,832.50
1987,240,52334.32,0.00,264.86,0.00,19.09,4.76,857.75
1987,241,51946.24,0.00,294.23,0.00,17.67,0.29,623.81
1987,242,51558.03,0.00,265.76,0.00,11.57,-2.76,498.53
1987,243,51169.70,0.00,300.63,0.00,10.47,-7.82,339.11
1987,244,50781.28,0.00,298.17,0.00,12.84,-5.93,392.43
1987,245,50392.78,0.00,248.65,0.00,13.30,-0.66,581.84
1987,246,50004.21,0.00,256.07,0.00,15.71,0.63,639.41
1987,247,49615.59,4.15,141.61,0.00,15.28,4.99,871.09
1987,248,49226.92,0.00,228.81,0.00,14.94,1.86,698.45
1987,249,48838.22,0.00,252.45,0.00,16.92,1.13,662.63
1987,250,48449.50,0.00,233.21,0.00,17.72,3.27,772.01
1987,251,48060.76,3.40,102.93,0.00,9.00,1.55,682.95
1987,252,47672.00,5.70,94.79,0.00,4.15,-2.50,508.17
1987,253,47283.24,2.69,117.80,0.00,7.60,-0.85,573.81
1987,254,46894.47,0.00,132.36,0.00,5.85,-1.05,565.43
1987,255,46505.70,0.00,150.88,0.00,6.47,-1.52,546.23
1987,256,46116.93,11.29,107.49,0.00,4.35,-3.30,478.94
1987,257,45728.17,0.00,123.30,0.00,1.69,-4.76,428.89
1987,258,45339.41,0.00,214.53,0.00,6.69,-6.20,384.33
1987,259,44950.65,0.00,184.61,0.00,5.56,-5.16,416.25
1987,260,44561.90,0.00,179.17,0.00,8.74,-1.93,530.20
1987,261,44173.14,0.00,196.59,0.00,10.76,-1.76,536.73
1987,262,43784.40,0.00,180.07,0.00,10.60,-0.82,575.44
1987,263,43395.65,3.26,93.32,0.00,6.32,-1.01,567.16
1987,264,43006.90,0.00,189.04,0.00,9.97,-2.21,519.21
1987,265,42618.16,0.00,220.19,0.00,11.91,-4.43,439.94
1987,266,42229.41,0.00,203.46,0.00,11.68,-2.59,504.73
1987,267,41840.66,5.05,110.64,0.00,7.58,-1.47,548.54
1987,268,41451.90,3.27,109.07,0.00,7.16,-1.72,538.21
1987,269,41063.14,0.00,123.11,0.00,6.08,-1.16,561.04
1987,270,40674.38,0.00,165.45,0.00,7.70,-2.87,494.28
1987,271,40285.62,0.00,187.41,0.00,8.39,-4.81,427.29
1987,272,39896.85,0.00,188.67,0.00,7.71,-6.21,384.06
1987,273,39508.08,0.00,189.23,0.00,6.28,-7.95,335.90
1987,274,39119.31,0.00,140.44,0.00,4.96,-4.04,452.88
1987,275,38730.55,2.99,106.34,0.00,7.02,-2.57,505.52
1987,276,38341.80,0.00,109.83,0.00,6.32,-0.61,584.03
1987,277,37953.05,0.00,149.35,0.00,4.35,-6.06,388.56
1987,278,37564.33,0.00,106.10,0.00,3.43,-3.44,473.73
1987,279,37175.63,0.00,142.27,0.00,4.86,-5.26,412.96
1987,280,36786.96,0.00,162.33,0.00,5.41,-8.13,331.07
1987,281,36398.34,0.00,140.79,0.00,6.40,-4.66,432.36
1987,282,36009.77,0.00,113.51,0.00,4.70,-3.72,463.81
1987,283,35621.27,0.00,93.68,0.00,4.70,-2.24,518.12
1987,284,35232.85,0.00,78.30,0.00,2.24,-3.57,469.32
1987,285,34844.52,0.00,121.79,0.00,3.99,-6.45,377.07
1987,286,34456.31,0.00,133.64,0.00,3.68,-9.38,300.19
1987,287,34068.23,0.00,122.65,0.00,3.60,-8.46,322.73
1987,288,33680.30,7.75,34.12,0.00,0.37,-3.41,474.78
1987,289,33292.56,0.00,75.10,0.00,0.76,-5.81,396.13
1987,290,32905.02,0.00,110.59,0.00,-0.14,-11.42,255.22
1987,291,32517.71,0.00,96.42,0.00,0.24,-9.33,301.46
1987,292,32130.68,0.00,95.87,0.00,3.79,-6.29,381.83
1987,293,31743.94,0.00,81.19,0.00,3.15,-5.32,411.16
1987,294,31357.54,0.00,91.00,0.00,1.50,-8.74,315.72
1987,295,30971.53,0.00,99.21,0.00,4.02,-8.73,315.91
1987,296,30585.93,0.00,86.67,0.00,4.39,-6.31,381.23
1987,297,30200.81,0.00,84.90,0.00,2.19,-8.71,316.36
1987,298,29816.21,0.00,70.56,0.00,0.86,-7.88,337.67
1987,299,29432.19,0.00,69.64,0.00,-3.46,-12.48,234.50
1987,300,29048.81,4.56,38.41,4.56,-3.57,-9.39,300.06
1987,301,28666.13,2.43,25.10,6.99,-6.15,-9.83,289.80
1987,302,28284.23,0.00,64.38,6.99,-7.78,-15.53,182.53
1987,303,27903.17,0.00,66.19,6.99,-7.88,-16.28,171.48
1987,304,27523.03,0.00,65.34,6.99,-7.75,-16.52,168.09
1987,305,27143.91,0.00,75.49,6.99,-3.86,-16.52,167.96
1987,306,26765.89,4.01,31.83,11.00,-5.18,-11.18,260.20
1987,307,26389.06,0.00,59.77,11.00,-6.73,-16.26,171.68
1987,308,26013.54,0.00,56.88,11.00,-7.30,-17.06,160.59
1987,309,25639.42,0.00,54.50,11.00,-7.89,-17.99,148.34
1987,310,25266.84,5.03,32.11,16.03,-7.30,-14.99,190.86
1987,311,24895.91,0.00,48.39,16.03,-8.51,-18.01,148.13
1987,312,24526.78,0.00,41.61,16.03,-8.31,-16.59,167.03
1987,313,24159.57,0.00,25.63,16.03,-10.29,-15.27,186.52
1987,314,23794.44,2.90,12.19,18.92,-11.09,-14.26,202.76
1987,315,23431.55,0.00,17.87,18.92,-11.32,-14.97,191.24
1987,316,23071.08,0.00,20.58,18.92,-10.52,-15.01,190.49
1987,317,22713.21,5.79,9.94,24.72,-11.49,-14.37,200.89
1987,318,22358.11,0.00,22.81,24.72,-13.17,-18.80,138.47
1987,319,22006.01,0.00,31.72,24.72,-15.56,-25.30,78.00
1987,320,21657.12,0.00,30.64,24.72,-10.52,-21.15,112.98
1987,321,21311.66,0.00,22.35,24.72,-10.02,-17.40,155.97
1987,322,20969.88,0.00,25.27,24.72,-8.70,-18.48,142.35
1987,323,20632.04,6.60,18.16,31.31,-10.20,-20.34,121.24
1987,324,20298.39,0.00,19.80,31.31,-10.76,-18.70,139.73
1987,325,19969.24,0.00,15.71,31.31,-14.30,-20.54,119.16
1987,326,19644.89,0.00,13.88,31.31,-13.24,-19.29,132.80
1987,327,19325.64,2.35,12.53,33.66,-12.73,-21.16,112.93
1987,328,19011.84,0.00,10.45,33.66,-15.76,-20.56,118.96
1987,329,18703.83,0.00,16.38,33.66,-12.74,-22.87,97.11
1987,330,18401.98,0.00,13.15,33.66,-11.07,-19.18,133.99
1987,331,18106.67,0.00,10.64,33.66,-11.90,-19.26,133.15
1987,332,17818.32,0.00,12.55,33.66,-8.83,-20.19,122.88
1987,333,17537.33,0.00,11.02,33.66,-11.97,-21.22,112.26
1987,334,17264.13,0.00,10.09,33.66,-13.49,-22.32,101.95
1987,335,16999.19,0.00,6.90,33.66,-14.61,-20.17,123.00
1987,336,16742.95,0.00,7.42,33.66,-15.35,-21.91,105.68
1987,337,16495.91,0.00,6.64,33.66,-15.72,-22.08,104.09
1987,338,16258.54,0.00,7.15,33.66,-18.07,-26.29,71.30
1987,339,16031.34,0.00,6.52,33.66,-21.32,-29.71,51.81
1987,340,15814.82,0.00,6.95,33.66,-16.92,-27.82,61.88
1987,341,15609.49,0.00,5.13,33.66,-18.78,-25.64,75.61
1987,342,15415.84,0.00,6.26,33.66,-16.12,-26.38,70.72
1987,343,15234.38,0.00,5.48,33.66,-16.51,-25.42,77.15
1987,344,15065.60,0.00,2.94,33.66,-17.47,-21.69,107.75
1987,345,14910.00,0.00,4.29,33.66,-16.67,-23.85,88.92
1987,346,14768.02,0.00,4.53,33.66,-16.64,-24.88,81.02
1987,347,14640.11,2.75,2.21,36.41,-18.57,-23.57,91.24
1987,348,14526.67,0.00,2.74,36.41,-20.19,-25.01,80.13
1987,349,14428.10,0.00,4.28,36.41,-24.16,-33.39,36.30
1987,350,14344.70,0.00,4.41,36.41,-18.53,-28.83,56.26
1987,351,14276.80,2.12,2.01,38.52,-17.09,-22.63,99.18
1987,352,14224.61,0.00,3.40,38.52,-16.38,-24.55,83.50
1987,353,14188.34,0.00,3.94,38.52,-14.60,-25.69,75.30
1987,354,14168.11,0.00,3.69,38.52,-12.18,-22.23,102.75
1987,355,14164.01,0.00,3.84,38.52,-13.20,-24.10,86.98
1987,356,14176.04,0.00,3.86,38.52,-13.57,-24.62,82.95
1987,357,14204.16,0.00,4.09,38.52,-6.75,-21.48,109.80
1987,358,14248.27,0.00,3.43,38.52,-2.60,-12.72,229.84
1987,359,14308.21,0.00,3.56,38.52,-6.55,-15.62,181.15
1987,360,14383.75,0.00,4.15,38.52,-9.94,-20.49,119.70
1987,361,14474.64,0.00,4.27,38.52,-15.40,-25.72,75.06
1987,362,14580.57,0.00,5.14,38.52,-18.89,-31.30,44.51
1987,363,14701.16,0.00,4.11,38.52,-19.22,-27.23,65.34
1987,364,14836.03,0.00,2.59,38.52,-18.32,-22.56,99.83
1987,365,14984.76,0.00,4.22,38.52,-17.85,-25.28,78.19
1988,1,15147.64,0.00,5.52,75.91,-14.90,-24.17,86.39
1988,2,15322.76,0.00,4.36,75.91,-14.94,-21.28,111.66
1988,3,15510.32,0.00,4.18,75.91,-18.89,-24.47,84.15
1988,4,15709.83,0.00,3.99,75.91,-20.94,-26.06,72.80
1988,5,15920.77,0.00,4.63,75.91,-20.97,-26.65,68.98
1988,6,16142.65,0.00,4.88,75.91,-20.53,-26.27,71.42
1988,7,16374.95,0.00,5.36,75.91,-20.21,-25.40,77.32
1988,8,16617.17,0.00,5.96,75.91,-22.33,-27.57,63.30
1988,9,16868.83,0.00,7.17,75.91,-23.44,-29.56,52.56
1988,10,17129.44,0.00,9.77,75.91,-23.47,-31.89,42.02
1988,11,17398.53,0.00,10.52,75.91,-20.02,-28.87,56.05
1988,12,17675.64,0.00,12.51,75.91,-20.39,-30.88,46.34
1988,13,17960.34,0.00,12.83,75.91,-18.93,-28.79,56.51
1988,14,18252.19,0.00,11.56,75.91,-20.45,-27.60,63.13
1988,15,18550.79,0.00,15.87,75.91,-19.24,-29.80,51.36
1988,16,18855.74,0.00,16.55,75.91,-19.30,-28.87,56.06
1988,17,19166.66,0.00,14.40,75.91,-22.06,-28.88,56.01
1988,18,19483.21,0.00,19.62,75.91,-18.52,-28.93,55.78
1988,19,19805.03,0.00,18.61,75.91,-16.58,-25.52,76.50
1988,20,20131.80,0.00,22.34,75.91,-15.19,-25.09,79.52
1988,21,20463.21,0.00,27.00,75.91,-10.14,-23.64,90.67
1988,22,20798.97,0.00,22.22,75.91,-10.15,-18.14,146.48
1988,23,21138.80,0.00,21.52,75.91,-12.23,-19.09,135.05
1988,24,21482.43,2.83,19.11,78.74,-11.00,-19.05,135.59
1988,25,21829.63,2.11,20.29,80.86,-12.25,-19.88,126.19
1988,26,22180.14,0.00,29.96,80.86,-20.13,-28.08,60.37
1988,27,22533.75,0.00,36.43,80.86,-22.68,-32.33,40.29
1988,28,22890.24,0.00,37.89,80.86,-26.06,-35.36,29.88
1988,29,23249.43,0.00,37.90,80.86,-27.26,-35.42,29.70
1988,30,23611.12,0.00,50.75,80.86,-23.25,-36.37,26.97
1988,31,23975.14,4.56,37.77,85.42,-14.41,-26.79,68.08
1988,32,24341.31,5.33,37.59,90.75,-12.70,-23.51,91.70
1988,33,24709.50,0.00,55.78,90.75,-15.86,-26.86,67.66
1988,34,25079.54,0.00,59.03,90.75,-23.19,-34.24,33.38
1988,35,25451.30,0.00,62.50,90.75,-22.05,-33.45,36.10
1988,36,25824.66,0.00,60.48,90.75,-19.02,-28.94,55.69
1988,37,26199.49,0.00,64.14,90.75,-16.35,-26.45,70.21
1988,38,26575.67,0.00,69.95,90.75,-16.57,-27.57,63.31
1988,39,26953.10,0.00,73.48,90.75,-18.52,-29.87,51.04
1988,40,27331.68,0.00,84.18,90.75,-19.82,-33.17,37.11
1988,41,27711.32,0.00,85.18,90.75,-20.42,-32.85,38.28
1988,42,28091.92,1.76,83.78,92.51,-17.74,-29.02,55.28
1988,43,28473.41,0.00,87.07,92.51,-16.65,-27.71,62.53
1988,44,28855.70,0.00,103.04,92.51,-15.67,-30.43,48.37
1988,45,29238.74,0.00,87.92,92.51,-14.52,-24.64,82.85
1988,46,29622.44,0.00,91.62,92.51,-15.11,-25.14,79.19
1988,47,30006.76,0.00,93.45,92.51,-17.62,-27.41,64.28
1988,48,30391.62,0.00,116.25,92.51,-11.67,-25.33,77.80
1988,49,30776.99,0.00,122.13,92.51,-3.01,-17.46,155.23
1988,50,31162.80,0.00,113.23,92.51,-1.83,-13.61,213.87
1988,51,31549.01,5.09,101.96,97.60,-4.90,-22.13,103.63
1988,52,31935.58,0.00,132.36,97.60,-20.03,-33.43,36.17
1988,53,32322.47,0.00,146.97,97.60,-12.82,-29.24,54.14
1988,54,32709.64,0.00,138.11,97.60,-6.86,-20.42,120.41
1988,55,33097.07,0.00,142.87,97.60,-4.25,-18.16,146.31
1988,56,33484.71,0.00,144.20,97.60,-3.08,-16.75,164.84
1988,57,33872.55,0.00,132.77,97.60,-1.16,-12.61,231.95
1988,58,34260.55,0.00,164.22,97.60,-2.79,-18.56,141.35
1988,59,34648.70,0.00,166.73,97.60,-1.68,-17.48,154.95
1988,60,35036.97,0.00,167.20,97.60,-1.21,-16.10,171.56
1988,61,35425.35,0.00,155.05,97.60,-1.54,-13.95,207.93
1988,62,35813.81,0.00,168.40,97.60,1.44,-12.41,218.57
1988,63,36202.35,0.00,182.54,97.60,0.35,-14.90,175.80
1988,64,36590.95,0.00,174.94,97.60,-3.39,-16.86,160.52
1988,65,36979.59,0.00,201.38,97.60,-1.77,-18.88,125.34
1988,66,37368.27,0.00,214.72,97.60,-0.54,-19.75,110.45
1988,67,37756.99,0.00,197.10,97.60,-1.01,-16.09,154.54
1988,68,38145.72,0.00,201.84,97.60,0.82,-14.56,166.22
1988,69,38534.47,0.00,230.51,97.60,1.87,-17.95,115.17
1988,70,38923.23,0.00,191.28,97.60,3.59,-9.69,234.03
1988,71,39312.00,0.00,187.19,97.60,3.61,-8.92,249.28
1988,72,39700.76,0.00,208.04,97.60,1.89,-12.25,186.99
1988,73,40089.53,0.00,236.95,97.60,3.51,-13.90,145.61
1988,74,40478.30,0.00,222.05,97.60,-2.57,-17.33,130.63
1988,75,40867.06,3.86,125.95,101.46,-5.59,-15.52,182.64
1988,76,41255.82,4.77,66.50,106.23,-13.38,-18.05,147.60
1988,77,41644.58,2.41,96.56,108.64,-15.27,-22.06,104.30
1988,78,42033.33,0.00,209.69,108.64,-11.01,-22.57,99.67
1988,79,42422.08,0.62,184.16,109.26,-10.45,-19.94,125.53
1988,80,42810.83,0.00,189.33,109.26,-12.93,-22.45,100.73
1988,81,43199.57,0.00,289.09,109.26,-7.10,-25.30,72.45
1988,82,43588.32,0.00,289.13,109.26,-3.91,-21.54,92.84
1988,83,43977.07,0.00,294.02,109.26,-4.25,-21.89,89.58
1988,84,44365.82,0.00,294.82,109.26,-1.93,-19.27,104.81
1988,85,44754.57,0.00,260.62,109.26,-4.84,-18.24,128.16
1988,86,45143.33,0.00,272.87,109.26,-4.20,-18.24,123.12
1988,87,45532.09,0.00,325.74,109.26,-1.84,-21.93,77.91
1988,88,45920.85,0.00,309.24,109.26,-2.62,-19.72,97.49
1988,89,46309.62,0.00,281.33,109.26,-2.49,-16.48,132.26
1988,90,46698.39,0.00,271.05,109.26,0.89,-12.06,175.82
1988,91,47087.15,0.00,271.88,109.26,0.46,-12.31,172.83
1988,92,47475.92,0.00,291.29,109.26,-1.28,-15.10,137.86
1988,93,47864.68,0.00,273.55,109.26,-3.15,-15.41,145.17
1988,94,48253.43,0.00,175.17,109.26,-8.38,-15.39,184.68
1988,95,48642.16,0.00,305.21,109.26,-7.75,-21.29,93.69
1988,96,49030.88,0.00,354.06,109.26,-3.10,-20.67,79.23
1988,97,49419.56,0.00,263.87,109.26,-4.18,-14.75,156.25
1988,98,49808.20,0.00,340.76,109.26,-1.70,-16.99,103.22
1988,99,50196.80,0.00,378.74,109.26,0.23,-18.79,76.57
1988,100,50585.34,0.00,328.43,109.26,1.17,-12.65,134.39
1988,101,50973.80,0.00,359.28,109.26,5.60,-10.54,123.85
1988,102,51362.18,0.00,367.96,109.26,5.06,-11.64,112.01
1988,103,51750.45,0.00,357.93,109.26,6.61,-8.84,133.50
1988,104,52138.60,0.00,351.85,109.26,7.50,-7.20,147.39
1988,105,52526.60,0.00,324.47,109.26,6.17,-6.61,174.93
1988,106,52914.44,0.00,391.76,109.26,8.51,-9.76,100.23
1988,107,53302.09,0.00,377.51,109.26,9.73,-7.15,120.64
1988,108,53689.51,0.00,347.31,109.26,7.68,-6.74,148.21
1988,109,54076.69,0.00,349.09,109.26,8.01,-6.46,146.96
1988,110,54463.58,0.00,301.67,109.12,6.03,-5.66,195.67
1988,111,54850.15,0.00,379.16,109.12,8.52,-7.72,115.06
1988,112,55236.36,0.00,393.05,109.12,9.20,-7.93,112.54
1988,113,55622.17,0.00,339.87,108.12,9.55,-3.63,169.67
1988,114,56007.53,0.00,393.70,107.74,11.56,-5.09,142.13
1988,115,56392.40,0.00,385.68,106.97,11.73,-4.17,153.09
1988,116,56776.72,0.00,313.00,105.45,9.06,-2.36,176.91
1988,117,57160.42,0.00,364.19,104.69,9.69,-4.20,152.83
1988,118,57543.46,0.00,361.82,103.35,10.77,-2.80,170.84
1988,119,57925.76,0.00,381.71,101.91,12.17,-2.58,173.95
1988,120,58307.25,4.50,278.85,99.98,12.81,-1.40,190.96
1988,121,58687.85,10.38,168.89,98.07,6.05,-1.46,401.36
1988,122,59067.49,0.00,325.83,97.16,7.44,-3.85,211.24
1988,123,59446.07,0.00,367.20,96.28,9.37,-3.91,156.44
1988,124,59823.51,0.00,372.63,95.41,9.77,-3.92,156.32
1988,125,60199.69,0.00,403.46,94.60,11.57,-4.07,154.42
1988,126,60574.52,0.00,344.03,92.47,11.07,-0.93,198.10
1988,127,60947.88,0.00,387.32,90.60,12.88,-1.55,188.70
1988,128,61319.65,0.00,297.55,87.77,10.60,0.72,231.96
1988,129,61689.69,0.00,363.19,84.76,13.87,1.18,233.32
1988,130,62057.88,0.00,357.36,81.66,13.72,1.39,237.06
1988,131,62424.07,0.00,390.40,78.23,16.31,2.17,251.74
1988,132,62788.09,0.00,437.64,75.44,18.42,0.63,223.62
1988,133,63149.78,0.00,381.03,72.07,15.52,2.03,248.98
1988,134,63508.97,0.00,371.16,68.88,14.44,1.59,240.73
1988,135,63865.48,1.98,309.42,65.65,11.64,1.71,243.07
1988,136,64219.09,6.16,196.40,62.89,8.60,0.55,371.12
1988,137,64569.61,2.67,253.50,60.55,10.45,-0.42,306.02
1988,138,64916.81,2.79,288.86,58.21,12.70,-0.43,268.75
1988,139,65260.45,6.27,234.66,55.33,10.61,0.85,399.66
1988,140,65600.29,4.14,274.03,53.03,11.56,-0.51,348.90
1988,141,65936.06,1.97,308.52,50.39,9.63,0.27,365.67
1988,142,66267.48,1.91,380.15,47.70,12.71,0.42,256.92
1988,143,66594.26,0.93,355.58,44.78,12.04,0.94,304.75
1988,144,66916.09,1.18,311.92,41.24,11.66,2.45,395.89
1988,145,67232.65,1.97,364.46,38.04,12.84,1.61,314.71
1988,146,67543.59,0.00,419.50,35.33,14.86,0.45,240.98
1988,147,67848.55,0.03,419.58,32.42,15.40,0.94,244.11
1988,148,68147.16,2.35,279.02,28.79,14.62,2.63,437.78
1988,149,68439.03,1.69,405.05,25.39,15.70,2.11,287.13
1988,150,68723.74,6.04,258.56,21.71,13.41,2.75,501.30
1988,151,69000.87,7.54,180.60,18.03,9.68,2.77,675.66
1988,152,69269.98,4.66,248.89,14.98,11.39,1.25,537.22
1988,153,69530.61,0.00,394.84,12.36,13.33,0.24,365.06
1988,154,69782.29,0.00,422.00,9.44,16.11,0.96,341.57
1988,155,70024.53,4.62,283.49,5.95,14.80,2.31,529.29
1988,156,70256.86,0.00,386.14,2.18,15.80,2.96,448.58
1988,157,70478.76,0.00,408.22,0.00,20.79,1.22,349.30
1988,158,70689.72,7.04,241.73,0.00,16.53,4.59,686.46
1988,159,70889.26,0.00,337.76,0.00,17.11,4.44,574.18
1988,160,71076.85,0.00,367.69,0.00,20.29,5.20,543.52
1988,161,71251.99,0.00,391.13,0.00,22.66,4.85,486.96
1988,162,71414.21,0.00,370.98,0.00,23.10,7.40,601.89
1988,163,71563.03,9.70,249.60,0.00,20.55,7.53,824.70
1988,164,71698.00,11.26,232.70,0.00,20.76,8.99,988.76
1988,165,71818.69,7.32,275.56,0.00,22.17,6.05,779.47
1988,166,71924.71,4.56,269.86,0.00,22.45,6.67,831.48
1988,167,72015.70,5.62,231.77,0.00,19.63,7.53,958.08
1988,168,72091.35,0.00,338.06,0.00,17.71,4.24,657.74
1988,169,72151.39,0.00,318.64,0.00,19.29,6.80,796.28
1988,170,72195.60,4.95,233.63,0.00,17.75,5.57,853.32
1988,171,72223.83,3.18,175.74,0.00,13.26,4.97,870.31
1988,172,72235.97,0.70,293.17,0.00,15.34,4.47,752.75
1988,173,72231.97,0.00,372.96,0.00,19.33,2.77,574.51
1988,174,72211.85,0.00,350.10,0.00,19.65,4.79,682.43
1988,175,72175.68,9.70,172.18,0.00,14.55,6.26,951.83
1988,176,72123.60,8.10,144.72,0.00,12.06,5.43,898.41
1988,177,72055.79,1.67,315.09,0.00,17.97,5.77,830.49
1988,178,71972.50,1.58,273.94,0.00,15.80,5.83,896.79
1988,179,71874.02,4.53,232.18,0.00,17.69,5.77,919.84
1988,180,71760.68,0.00,373.39,0.00,22.32,5.30,740.23
1988,181,71632.87,3.74,271.80,0.00,23.69,6.75,933.35
1988,182,71490.98,5.03,236.85,0.00,22.67,9.26,1167.42
1988,183,71335.46,0.00,229.78,0.00,16.38,7.96,1069.62
1988,184,71166.77,0.00,340.99,0.00,22.74,8.03,955.07
1988,185,70985.40,0.00,277.76,0.00,19.37,8.67,1099.41
1988,186,70791.82,8.63,190.43,0.00,17.82,8.37,1099.68
1988,187,70586.56,0.00,366.00,0.00,20.62,4.40,753.85
1988,188,70370.11,0.99,310.94,0.00,20.28,7.93,1023.15
1988,189,70142.98,1.25,264.03,0.00,17.93,8.18,1085.17
1988,190,69905.68,4.22,183.46,0.00,16.74,8.00,1072.38
1988,191,69658.70,5.80,222.72,0.00,18.79,7.64,1046.02
1988,192,69402.52,0.00,284.56,0.00,18.36,8.02,1073.89
1988,193,69137.63,13.57,229.65,0.00,20.24,8.59,1116.27
1988,194,68864.49,11.98,240.19,0.00,20.68,8.14,1082.23
1988,195,68583.55,0.00,307.08,0.00,23.91,11.87,1389.69
1988,196,68295.24,6.69,267.35,0.00,24.27,8.54,1112.47
1988,197,67999.98,0.00,300.10,0.00,22.58,11.08,1319.12
1988,198,67698.18,0.00,351.78,0.00,23.58,8.46,1098.18
1988,199,67390.21,0.00,317.66,0.00,22.63,10.03,1229.69
1988,200,67076.44,0.00,333.49,0.00,22.95,9.22,1164.36
1988,201,66757.22,0.00,358.83,0.00,23.74,7.51,1028.09
1988,202,66432.90,14.30,208.83,0.00,20.76,10.17,1240.97
1988,203,66103.78,27.71,135.31,0.00,13.56,7.59,1042.51
1988,204,65770.17,10.90,171.25,0.00,13.29,5.70,915.71
1988,205,65432.35,12.57,200.44,0.00,14.31,5.06,875.45
1988,206,65090.59,0.00,370.21,0.00,18.51,2.03,706.89
1988,207,64745.16,1.17,343.30,0.00,17.50,3.41,779.66
1988,208,64396.29,0.00,324.03,0.00,17.94,5.00,872.14
1988,209,64044.21,6.00,252.02,0.00,19.93,5.68,913.95
1988,210,63689.13,10.14,227.37,0.00,18.82,6.95,998.22
1988,211,63331.27,0.00,335.99,0.00,18.07,4.28,829.31
1988,212,62970.82,0.00,283.40,0.00,17.79,7.20,1015.26
1988,213,62607.95,0.00,345.28,0.00,19.84,4.78,858.38
1988,214,62242.84,0.00,357.71,0.00,19.17,2.93,753.61
1988,215,61875.64,0.00,267.90,0.00,17.08,6.98,1000.07
1988,216,61506.51,0.00,279.43,0.00,16.64,5.92,929.54
1988,217,61135.60,3.93,160.60,0.00,15.27,7.64,1046.56
1988,218,60763.03,0.00,333.21,0.00,19.62,5.18,883.22
1988,219,60388.92,0.00,331.77,0.00,18.36,3.97,811.41
1988,220,60013.41,3.66,207.26,0.00,17.04,6.11,941.62
1988,221,59636.59,8.22,125.27,0.00,11.84,5.97,932.63
1988,222,59258.58,0.00,253.66,0.00,13.41,3.94,809.79
1988,223,58879.46,0.00,355.91,0.00,17.28,-0.05,608.62
1988,224,58499.33,12.23,205.73,0.00,14.69,3.80,801.73
