Latitude: 63.84807  Longitude: -142.2189
X & Y on Lambert Conformal Conic: -2045820.03 2847297.47
Tile: 13699
Elevation: 728 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1991,141,66394.66,0.00,349.65,0.00,16.86,1.29,235.29
1991,142,66737.54,0.00,349.00,0.00,18.04,2.45,257.09
1991,143,67075.93,0.00,357.74,0.00,18.73,2.34,255.08
1991,144,67409.54,0.00,339.99,0.00,18.45,3.63,281.18
1991,145,67738.00,0.00,334.13,0.00,17.79,3.50,278.42
1991,146,68060.99,0.00,317.88,0.00,17.59,4.43,298.67
1991,147,68378.11,0.00,328.42,0.00,17.78,3.92,287.35
1991,148,68688.98,0.00,284.40,0.00,17.74,6.57,350.11
1991,149,68993.18,0.00,296.30,0.00,17.22,5.48,323.01
1991,150,69290.28,5.68,239.82,0.00,14.90,1.82,245.16
1991,151,69579.83,6.38,163.45,0.00,10.90,3.01,268.31
1991,152,69861.35,13.46,116.89,0.00,9.17,3.76,414.03
1991,153,70134.34,0.48,303.57,0.00,15.31,3.75,283.73
1991,154,70398.31,0.00,364.99,0.00,18.51,2.75,263.11
1991,155,70652.72,0.00,352.47,0.00,19.43,4.74,305.60
1991,156,70897.04,0.00,354.40,0.00,19.31,4.49,300.07
1991,157,71130.70,17.31,204.05,0.00,14.74,4.93,316.39
1991,158,71353.15,0.00,303.73,0.00,14.98,3.75,317.61
1991,159,71563.81,17.99,139.46,0.00,6.65,0.43,550.51
1991,160,71762.13,14.15,186.93,0.00,8.09,-0.50,516.03
1991,161,71947.52,0.00,314.27,0.00,12.45,0.89,444.72
1991,162,72119.44,6.35,257.93,0.00,17.17,3.42,571.15
1991,163,72277.34,0.00,344.52,0.00,17.79,4.19,509.89
1991,164,72420.70,0.00,366.94,0.00,19.55,3.98,463.28
1991,165,72549.02,0.00,367.43,0.00,20.33,4.58,476.17
1991,166,72661.85,0.00,334.60,0.00,18.21,5.13,550.90
1991,167,72758.77,0.00,345.99,0.00,20.29,6.26,561.80
1991,168,72839.40,0.00,353.47,0.00,21.09,6.42,550.82
1991,169,72903.43,0.00,355.95,0.00,21.29,6.31,541.58
1991,170,72950.61,0.00,382.23,0.00,26.76,8.22,533.75
1991,171,72980.74,0.00,385.50,0.00,29.97,10.33,584.81
1991,172,72993.69,0.00,364.81,0.00,29.40,12.19,706.45
1991,173,72989.42,0.00,370.95,0.00,28.19,10.48,629.10
1991,174,72967.94,0.00,370.03,0.00,27.29,9.72,606.18
1991,175,72929.35,0.00,342.36,0.00,27.10,11.95,760.56
1991,176,72873.79,0.00,369.88,0.00,28.27,10.41,628.47
1991,177,72801.49,0.00,329.55,0.00,25.71,11.46,776.30
1991,178,72712.75,0.00,299.54,0.00,22.64,10.41,811.54
1991,179,72607.89,0.00,346.06,0.00,25.65,10.08,680.05
1991,180,72487.33,0.00,365.39,0.00,27.31,9.69,617.22
1991,181,72351.49,0.00,363.29,0.00,27.56,9.78,623.97
1991,182,72200.87,3.52,235.48,0.00,24.43,10.14,933.20
1991,183,72035.95,2.99,222.10,0.00,20.99,8.04,882.81
1991,184,71857.28,7.34,166.70,0.00,18.69,9.68,1149.01
1991,185,71665.42,3.74,142.80,0.00,16.43,9.00,1147.61
1991,186,71460.91,2.34,176.73,0.00,17.76,8.41,1085.06
1991,187,71244.33,0.00,323.02,0.00,22.32,8.10,782.22
1991,188,71016.26,5.06,235.25,0.00,21.74,7.82,921.48
1991,189,70777.25,9.18,132.40,0.00,13.12,6.37,959.21
1991,190,70527.86,5.56,141.99,0.00,10.32,3.18,767.31
1991,191,70268.64,4.68,159.36,0.00,12.00,3.91,807.77
1991,192,70000.14,5.72,206.50,0.00,15.82,4.64,850.18
1991,193,69722.85,5.82,208.01,0.00,18.63,7.16,1012.38
1991,194,69437.29,0.00,314.36,0.00,19.48,6.00,837.76
1991,195,69143.94,0.00,317.23,0.00,20.23,6.50,860.96
1991,196,68843.27,0.00,320.55,0.00,20.81,6.76,870.08
1991,197,68535.71,0.00,292.12,0.00,19.38,7.21,942.58
1991,198,68221.69,0.00,297.28,0.00,18.69,6.32,887.24
1991,199,67901.62,0.00,266.99,0.00,16.88,6.32,934.53
1991,200,67575.87,0.00,315.75,0.00,18.96,5.67,830.49
1991,201,67244.81,7.53,219.32,0.00,18.70,6.87,992.74
1991,202,66908.80,0.00,339.96,0.00,22.04,6.86,877.89
1991,203,66568.14,0.00,350.03,0.00,22.86,6.71,855.55
1991,204,66223.15,0.00,339.84,0.00,22.31,7.09,894.64
1991,205,65874.13,14.96,199.77,0.00,19.01,8.65,1120.59
1991,206,65521.35,0.00,343.69,0.00,21.12,5.74,855.72
1991,207,65165.06,0.00,322.31,0.00,21.61,7.76,1004.26
1991,208,64805.51,0.00,325.74,0.00,22.48,8.12,1022.08
1991,209,64442.93,0.00,301.58,0.00,21.03,8.50,1087.33
1991,210,64077.53,0.00,281.14,0.00,17.96,7.02,1003.05
1991,211,63709.52,6.00,231.49,0.00,19.36,6.75,984.17
1991,212,63339.09,0.00,315.94,0.00,19.86,6.69,970.93
1991,213,62966.42,0.00,281.08,0.00,17.28,6.48,966.03
1991,214,62591.67,0.00,311.73,0.00,16.37,3.66,793.71
1991,215,62215.00,9.69,111.11,0.00,10.61,5.56,906.87
1991,216,61836.56,0.00,174.11,0.00,12.11,6.10,940.99
1991,217,61456.49,0.00,243.14,0.00,14.60,5.78,920.49
1991,218,61074.92,0.00,213.95,0.00,14.11,6.63,976.20
1991,219,60691.97,0.00,286.14,0.00,16.93,5.70,915.18
1991,220,60307.76,0.00,338.18,0.00,19.91,3.93,808.70
1991,221,59922.38,0.00,315.38,0.00,19.98,5.75,918.90
1991,222,59535.94,0.00,314.80,0.00,20.89,6.31,954.92
1991,223,59148.53,0.00,303.65,0.00,20.33,6.53,969.88
1991,224,58760.24,0.00,273.38,0.00,19.31,7.64,1046.17
1991,225,58371.15,0.00,276.71,0.00,18.97,7.08,1007.06
1991,226,57981.33,0.00,303.43,0.00,19.72,5.69,914.84
1991,227,57590.85,0.00,286.85,0.00,18.09,5.36,893.90
1991,228,57199.78,0.00,310.53,0.00,20.89,5.56,906.87
1991,229,56808.18,0.00,292.83,0.00,21.36,7.25,1018.63
1991,230,56416.11,0.00,237.89,0.00,14.24,4.39,835.46
1991,231,56023.61,0.00,295.42,0.00,15.28,1.41,676.38
1991,232,55630.73,0.00,295.76,0.00,16.08,1.93,701.72
1991,233,55237.52,0.00,288.01,0.00,15.77,2.21,715.86
1991,234,54844.02,0.00,255.02,0.00,12.91,1.86,698.44
1991,235,54450.26,0.00,247.59,0.00,12.86,2.14,712.35
1991,236,54056.29,2.86,145.52,0.00,9.78,2.05,708.22
1991,237,53662.12,0.00,170.36,0.00,6.81,0.28,623.47
1991,238,53267.79,0.00,189.52,0.00,5.67,-1.59,543.59
1991,239,52873.32,0.00,192.68,0.00,6.65,-0.77,577.36
1991,240,52478.75,0.00,246.30,0.00,9.68,-0.77,577.28
1991,241,52084.08,0.00,230.75,0.00,10.82,1.17,664.89
1991,242,51689.33,0.00,264.64,0.00,13.63,1.33,672.20
1991,243,51294.53,0.00,275.84,0.00,15.20,1.31,671.21
1991,244,50899.69,0.00,283.13,0.00,16.59,1.26,668.86
1991,245,50504.82,0.00,278.40,0.00,19.06,3.09,762.12
1991,246,50109.93,0.00,272.37,0.00,17.79,2.04,707.43
1991,247,49715.03,0.00,261.68,0.00,16.74,1.90,700.24
1991,248,49320.13,0.00,211.36,0.00,15.57,4.83,861.65
1991,249,48925.24,0.00,114.63,0.00,8.14,3.04,759.85
1991,250,48530.36,0.00,120.66,0.00,6.73,1.45,678.22
1991,251,48135.49,0.00,179.16,0.00,10.98,2.58,735.39
1991,252,47740.65,0.00,236.85,0.00,14.35,1.34,672.94
1991,253,47345.82,0.00,208.85,0.00,14.08,3.32,774.83
1991,254,46951.02,5.26,105.67,0.00,9.93,3.46,782.44
1991,255,46556.24,0.00,197.79,0.00,12.52,2.42,727.02
1991,256,46161.48,0.00,242.13,0.00,14.75,-0.48,589.87
1991,257,45766.74,0.00,216.56,0.00,15.31,2.77,745.19
1991,258,45372.02,0.00,219.43,0.00,16.86,3.47,782.93
1991,259,44977.32,0.00,205.86,0.00,16.16,3.97,811.23
1991,260,44582.63,5.31,149.92,0.00,14.53,2.76,744.61
1991,261,44187.95,0.00,184.07,0.00,12.65,2.25,718.29
1991,262,43793.29,1.92,136.38,0.00,9.19,2.21,716.20
1991,263,43398.63,0.00,190.41,0.00,10.42,-0.74,578.78
1991,264,43003.96,0.00,204.61,0.00,11.71,-1.65,541.09
1991,265,42609.30,0.00,184.90,0.00,10.74,-0.69,580.92
1991,266,42214.64,0.00,175.06,0.00,12.78,1.69,690.02
1991,267,41819.96,0.00,187.58,0.00,12.81,-0.26,599.07
1991,268,41425.27,0.00,194.10,0.00,11.67,-3.15,484.08
1991,269,41030.57,0.00,156.96,0.00,10.38,-0.20,601.93
1991,270,40635.85,0.00,146.08,0.00,10.52,0.71,642.95
1991,271,40241.11,0.00,164.39,0.00,10.06,-2.10,523.35
1991,272,39846.35,0.00,145.97,0.00,7.88,-2.43,510.70
1991,273,39451.57,0.00,151.41,0.00,9.39,-1.89,531.56
1991,274,39056.77,0.00,140.14,0.00,8.20,-1.99,527.63
1991,275,38661.94,0.00,135.85,0.00,8.09,-1.88,532.01
1991,276,38267.10,0.00,129.96,0.00,6.66,-2.78,497.88
1991,277,37872.23,0.00,130.80,0.00,7.75,-2.09,523.93
1991,278,37477.35,0.00,120.04,0.00,5.95,-2.98,490.43
1991,279,37082.46,5.19,57.16,0.00,1.50,-3.78,461.92
1991,280,36687.56,6.53,68.27,0.00,1.16,-5.46,406.87
1991,281,36292.66,5.42,72.83,5.42,-1.48,-7.90,337.16
1991,282,35897.77,6.08,60.49,11.49,-2.70,-7.93,336.43
1991,283,35502.90,0.00,89.40,11.49,-2.26,-8.24,328.20
1991,284,35108.06,0.00,125.79,11.49,-2.91,-12.67,230.76
1991,285,34713.26,0.00,145.87,11.49,-4.25,-18.15,146.38
1991,286,34318.52,0.00,117.34,11.49,-3.47,-13.03,224.20
1991,287,33923.84,0.00,76.21,11.49,-1.69,-7.40,350.53
1991,288,33529.27,0.00,89.51,11.49,-3.29,-10.28,279.71
1991,289,33134.80,0.00,102.08,11.49,-5.27,-13.80,210.44
1991,290,32740.47,0.00,117.86,11.49,-2.87,-14.53,198.22
1991,291,32346.30,0.00,114.79,11.49,-2.56,-14.46,199.35
1991,292,31952.32,0.00,99.53,11.49,-0.88,-10.79,268.50
1991,293,31558.56,6.08,47.44,17.57,-3.52,-9.07,307.68
1991,294,31165.06,0.00,80.72,17.57,-6.40,-14.01,206.89
1991,295,30771.85,0.00,88.60,17.57,-3.54,-12.90,226.51
1991,296,30378.97,0.00,87.87,17.57,-2.15,-11.98,244.14
1991,297,29986.47,0.00,87.19,17.57,-5.29,-15.48,183.32
1991,298,29594.39,1.41,81.92,18.98,-6.60,-16.33,170.68
1991,299,29202.78,0.00,74.24,18.98,-6.24,-14.99,190.86
1991,300,28811.71,0.00,78.06,18.98,-7.38,-17.62,153.14
1991,301,28421.23,0.00,71.59,18.98,-8.50,-17.93,149.21
1991,302,28031.41,0.00,60.90,18.98,-6.59,-14.42,200.01
1991,303,27642.31,0.00,57.38,18.98,-5.87,-13.47,216.31
1991,304,27254.01,0.00,63.57,18.98,-5.83,-15.52,182.71
1991,305,26866.60,0.00,62.40,18.98,-8.14,-18.34,143.98
1991,306,26480.15,0.00,48.97,18.98,-12.20,-19.46,130.86
1991,307,26094.77,0.00,51.75,18.98,-13.91,-22.40,101.17
1991,308,25710.54,0.00,52.84,18.98,-9.63,-19.69,128.24
1991,309,25327.58,0.00,50.63,18.98,-6.46,-16.82,163.79
1991,310,24946.00,0.00,41.49,18.98,-8.04,-16.14,173.40
1991,311,24565.93,0.00,41.79,18.98,-12.68,-21.72,107.49
1991,312,24187.48,0.00,44.96,18.98,-14.42,-26.39,70.63
1991,313,23810.80,0.00,38.26,18.98,-13.05,-22.71,98.50
1991,314,23436.04,0.00,31.20,18.98,-11.72,-19.47,130.74
1991,315,23063.35,1.40,24.54,20.38,-13.01,-19.14,134.52
1991,316,22692.90,0.00,23.79,20.38,-14.46,-20.70,117.47
1991,317,22324.88,0.00,23.33,20.38,-19.95,-26.37,70.72
1991,318,21959.46,0.00,30.17,20.38,-18.82,-29.61,52.29
1991,319,21596.86,3.11,15.60,23.50,-18.23,-25.10,79.43
1991,320,21237.29,0.00,18.13,23.50,-18.51,-24.64,82.83
1991,321,20880.98,0.00,20.29,23.50,-18.88,-26.43,70.34
1991,322,20528.17,0.00,22.46,23.50,-16.39,-26.55,69.60
1991,323,20179.12,0.00,19.53,23.50,-15.31,-24.54,83.59
1991,324,19834.11,0.00,12.38,23.50,-15.88,-21.75,107.14
1991,325,19493.42,0.00,11.52,23.50,-17.69,-23.30,93.44
1991,326,19157.37,0.00,11.94,23.50,-17.76,-23.99,87.83
1991,327,18826.29,2.41,6.47,25.90,-16.53,-21.06,113.91
1991,328,18500.50,0.00,5.55,25.90,-15.80,-18.86,137.77
1991,329,18180.39,0.00,8.81,25.90,-17.17,-23.11,95.04
1991,330,17866.33,3.28,5.41,29.18,-16.77,-21.67,107.92
1991,331,17558.73,0.00,8.20,29.18,-14.03,-20.35,121.12
1991,332,17258.01,0.00,10.36,29.18,-10.42,-21.08,113.63
1991,333,16964.61,0.00,9.83,29.18,-7.96,-20.02,124.64
1991,334,16679.00,4.95,5.39,34.13,-8.86,-16.52,168.08
1991,335,16401.66,0.00,7.92,34.13,-10.16,-20.71,117.41
1991,336,16133.09,0.00,4.90,34.13,-20.34,-26.50,69.91
1991,337,15873.81,0.00,4.15,34.13,-24.93,-29.97,50.54
1991,338,15624.36,0.00,5.79,34.13,-20.91,-29.69,51.91
1991,339,15385.28,0.00,4.77,34.13,-20.50,-27.46,63.99
1991,340,15157.13,1.06,3.44,35.19,-18.67,-23.69,90.21
1991,341,14940.47,0.00,3.34,35.19,-18.24,-23.36,92.90
1991,342,14735.89,0.00,4.25,35.19,-17.32,-25.06,79.72
1991,343,14543.93,0.00,3.76,35.19,-17.83,-25.21,78.64
1991,344,14365.18,0.00,2.85,35.19,-23.96,-28.99,55.44
1991,345,14200.17,0.00,3.15,35.19,-22.16,-29.57,52.47
1991,346,14049.45,0.00,2.77,35.19,-22.15,-29.96,50.57
1991,347,13913.51,0.00,3.38,35.19,-17.12,-31.84,42.24
1991,348,13792.85,7.53,2.31,42.72,-12.88,-25.88,74.00
1991,349,13687.89,0.00,2.44,42.72,-11.37,-19.81,127.00
1991,350,13599.04,0.00,2.95,42.72,-7.30,-21.70,107.64
1991,351,13526.63,0.00,2.48,42.72,-13.17,-22.06,104.31
1991,352,13470.96,0.00,2.62,42.72,-16.87,-26.91,67.30
1991,353,13432.25,0.00,2.46,42.72,-20.64,-29.30,53.87
1991,354,13410.66,0.00,2.61,42.72,-22.55,-32.22,40.71
1991,355,13406.28,0.00,2.81,42.72,-20.93,-32.85,38.30
1991,356,13419.12,0.00,2.95,42.72,-14.72,-30.06,50.10
1991,357,13449.14,0.00,2.55,42.72,-12.45,-23.37,92.83
1991,358,13496.20,0.00,1.97,42.72,-13.00,-20.08,124.00
1991,359,13560.13,0.00,2.46,42.72,-12.73,-22.33,101.88
1991,360,13640.65,0.00,2.68,42.72,-12.45,-23.54,91.47
1991,361,13737.46,0.00,2.52,42.72,-10.75,-20.93,115.18
1991,362,13850.19,0.00,2.32,42.72,-11.45,-20.22,122.56
1991,363,13978.41,0.00,2.64,42.72,-13.93,-23.31,93.36
1991,364,14121.67,0.00,2.42,42.72,-12.10,-20.41,120.52
1991,365,14279.48,0.00,2.82,42.72,-11.99,-19.56,129.77
1992,1,14452.09,0.00,4.03,68.68,-10.09,-19.75,127.60
1992,2,14637.45,0.00,3.81,68.68,-12.19,-20.01,124.78
1992,3,14835.74,0.00,3.62,68.68,-17.42,-23.47,92.06
1992,4,15046.38,0.00,5.15,68.68,-16.71,-26.52,69.75
1992,5,15268.80,0.00,5.44,68.68,-16.38,-25.67,75.46
1992,6,15502.44,0.00,5.59,68.68,-15.33,-24.10,86.96
1992,7,15746.73,0.00,5.09,68.68,-13.78,-21.22,112.29
1992,8,16001.12,0.00,5.80,68.68,-11.09,-19.49,130.50
1992,9,16265.07,0.00,5.97,68.68,-10.03,-17.84,150.28
1992,10,16538.05,0.00,7.38,68.68,-10.86,-18.94,136.82
1992,11,16819.55,0.00,8.74,68.68,-11.13,-20.11,123.66
1992,12,17109.08,0.00,9.47,68.68,-16.92,-25.84,74.28
1992,13,17406.16,0.00,10.80,68.68,-14.90,-24.95,80.53
1992,14,17710.35,0.00,11.62,68.68,-11.90,-22.23,102.77
1992,15,18021.20,0.00,12.40,68.68,-11.49,-21.58,108.81
1992,16,18338.31,0.00,12.52,68.68,-10.77,-19.39,131.66
1992,17,18661.28,0.00,14.87,68.68,-8.77,-18.98,136.40
1992,18,18989.74,0.00,13.18,68.68,-12.53,-19.47,130.76
1992,19,19323.33,9.40,11.00,78.08,-12.06,-19.38,131.75
1992,20,19661.72,0.00,14.65,78.08,-14.23,-20.91,115.35
1992,21,20004.59,0.00,16.72,78.08,-16.84,-23.78,89.47
1992,22,20351.63,0.00,18.51,78.08,-19.90,-26.79,68.09
1992,23,20702.58,0.00,19.44,78.08,-19.55,-26.32,71.10
1992,24,21057.16,0.00,17.92,78.08,-19.67,-25.30,78.05
1992,25,21415.11,0.00,27.57,78.08,-21.60,-31.22,44.86
1992,26,21776.21,0.00,29.20,78.08,-20.85,-30.10,49.94
1992,27,22140.23,0.00,31.55,78.08,-18.23,-27.57,63.31
1992,28,22506.97,0.00,30.54,78.08,-19.08,-27.00,66.75
1992,29,22876.21,0.00,29.00,78.08,-20.39,-27.08,66.25
1992,30,23247.79,2.45,20.75,80.53,-20.50,-26.29,71.27
1992,31,23621.53,0.00,39.61,80.53,-22.07,-30.85,46.44
1992,32,23997.26,0.00,44.99,80.53,-20.57,-30.82,46.61
1992,33,24374.83,0.00,42.05,80.53,-21.54,-29.78,51.48
1992,34,24754.11,0.00,53.16,80.53,-20.47,-31.89,42.03
1992,35,25134.95,0.00,53.13,80.53,-20.50,-30.50,48.03
1992,36,25517.22,0.00,56.45,80.53,-18.76,-29.27,54.01
1992,37,25900.82,0.00,59.56,80.53,-17.45,-28.15,60.02
1992,38,26285.64,0.00,55.27,80.53,-16.45,-24.81,81.55
1992,39,26671.56,0.00,68.05,80.53,-12.15,-23.73,89.89
1992,40,27058.50,0.00,66.99,80.53,-10.11,-20.44,120.19
1992,41,27446.36,0.00,69.80,80.53,-11.28,-21.18,112.71
1992,42,27835.06,0.00,72.23,80.53,-14.30,-24.00,87.71
1992,43,28224.53,0.00,77.09,80.53,-16.18,-26.20,71.88
1992,44,28614.69,0.00,75.72,80.53,-15.87,-24.75,82.00
1992,45,29005.47,0.00,82.81,80.53,-17.59,-27.18,65.67
1992,46,29396.81,0.00,77.45,80.53,-19.26,-27.22,65.39
1992,47,29788.66,0.00,78.70,80.53,-20.68,-28.25,59.46
1992,48,30180.95,0.00,87.98,80.53,-21.77,-30.22,49.35
1992,49,30573.65,0.00,108.27,80.53,-22.50,-34.61,32.20
1992,50,30966.70,0.00,117.75,80.53,-24.07,-38.16,22.48
1992,51,31360.06,0.00,116.90,80.53,-24.65,-37.12,25.01
1992,52,31753.69,0.00,122.53,80.53,-22.71,-35.91,28.26
1992,53,32147.56,0.00,133.67,80.53,-17.02,-33.10,37.34
1992,54,32541.64,0.00,138.04,80.53,-11.07,-27.74,62.32
1992,55,32935.89,0.00,125.99,80.53,-8.83,-20.78,116.70
1992,56,33330.29,0.00,132.85,80.53,-6.40,-18.95,136.69
1992,57,33724.82,0.00,136.16,80.53,-3.51,-16.15,173.28
1992,58,34119.44,0.00,147.30,80.53,4.55,-10.47,275.46
1992,59,34514.15,0.00,136.81,80.53,0.86,-10.90,266.06
1992,60,34908.93,0.00,158.52,80.53,-5.58,-20.79,116.57
1992,61,35303.75,0.00,145.79,80.53,-13.32,-25.07,79.65
1992,62,35698.61,0.00,92.80,80.53,-21.22,-27.26,65.17
1992,63,36093.49,0.00,170.98,80.53,-20.14,-34.64,32.10
1992,64,36488.38,0.00,173.79,80.53,-21.67,-35.77,28.65
1992,65,36883.28,0.00,182.11,80.53,-20.52,-35.58,29.21
1992,66,37278.18,0.00,189.58,80.53,-14.95,-30.75,46.92
1992,67,37673.07,0.00,200.63,80.53,-7.53,-25.46,76.87
1992,68,38067.94,0.00,205.30,80.53,1.27,-17.48,139.75
1992,69,38462.79,0.00,185.65,80.53,3.64,-10.07,221.22
1992,70,38857.63,0.00,176.36,80.53,4.77,-7.29,247.26
1992,71,39252.45,0.00,170.14,80.53,4.90,-6.18,271.96
1992,72,39647.24,0.00,177.94,80.53,3.82,-7.60,241.06
1992,73,40042.01,0.00,140.15,80.53,0.01,-8.02,286.43
1992,74,40436.76,0.00,205.33,80.53,2.59,-10.89,171.33
1992,75,40831.49,0.00,224.31,80.53,0.11,-15.33,120.70
1992,76,41226.20,0.00,239.89,80.53,2.91,-14.77,109.04
1992,77,41620.89,0.00,241.93,80.53,1.90,-15.78,102.26
1992,78,42015.57,0.00,224.99,80.53,3.00,-11.60,143.63
1992,79,42410.24,0.00,216.52,80.53,3.84,-9.41,169.25
1992,80,42804.91,0.00,197.35,80.53,2.96,-8.23,203.05
1992,81,43199.57,0.00,238.05,80.53,4.20,-10.41,138.91
1992,82,43594.23,0.00,234.69,80.53,3.39,-10.37,143.42
1992,83,43988.89,0.00,212.14,80.53,3.27,-8.12,185.41
1992,84,44383.56,0.00,249.02,80.53,5.32,-8.86,137.85
1992,85,44778.25,0.00,225.71,80.51,5.84,-5.93,185.13
1992,86,45172.94,0.00,227.80,80.51,2.69,-8.91,161.42
1992,87,45567.65,0.00,225.81,80.51,-0.71,-11.85,144.27
1992,88,45962.38,0.00,237.49,80.51,-1.96,-13.51,125.56
1992,89,46357.13,0.00,256.49,80.51,-1.63,-14.33,107.68
1992,90,46751.90,0.00,260.75,80.51,0.37,-12.32,113.21
1992,91,47146.69,0.00,306.86,80.51,2.14,-14.93,70.24
1992,92,47541.51,0.00,312.92,80.51,3.71,-14.05,66.85
1992,93,47936.34,0.00,251.09,80.51,-2.89,-14.44,109.95
1992,94,48331.20,0.00,257.97,80.51,-4.70,-16.40,97.68
1992,95,48726.07,0.00,294.56,80.51,-5.31,-19.42,69.27
1992,96,49120.96,0.00,317.60,80.51,-3.14,-19.07,59.12
1992,97,49515.85,0.00,278.08,80.51,-1.21,-13.39,96.13
1992,98,49910.75,0.00,295.64,80.51,-1.43,-14.41,82.58
1992,99,50305.65,0.00,267.32,80.51,-0.30,-11.18,111.61
1992,100,50700.53,0.00,256.75,80.51,-0.56,-10.68,121.55
1992,101,51095.39,7.30,171.16,87.81,-4.09,-12.61,169.45
1992,102,51490.21,6.60,178.71,94.41,-9.03,-17.74,124.47
1992,103,51884.98,0.00,295.82,94.41,-9.68,-21.21,82.76
1992,104,52279.69,0.00,389.53,94.41,-3.42,-24.33,40.24
1992,105,52674.32,0.00,387.71,94.41,2.47,-17.50,51.15
1992,106,53068.85,0.00,380.20,94.41,8.76,-9.69,97.15
1992,107,53463.25,0.00,308.37,93.69,7.57,-4.29,151.70
1992,108,53857.50,0.00,356.49,93.69,8.65,-6.32,128.63
1992,109,54251.58,0.00,344.49,93.58,8.09,-5.74,134.84
1992,110,54645.45,0.00,323.02,92.60,8.64,-3.67,159.45
1992,111,55039.08,0.00,313.74,91.60,7.94,-3.62,160.04
1992,112,55432.44,0.00,281.73,90.40,6.65,-3.13,166.47
1992,113,55825.49,0.00,298.70,89.43,6.73,-3.70,159.05
1992,114,56218.19,0.00,347.15,88.80,8.41,-4.50,149.15
1992,115,56610.49,0.00,373.97,88.80,8.33,-6.32,128.56
1992,116,57002.33,0.00,353.84,88.28,8.40,-4.75,146.15
1992,117,57393.68,0.00,328.75,87.80,6.72,-4.86,144.82
1992,118,57784.46,0.00,329.43,87.67,5.80,-5.70,135.31
1992,119,58174.62,0.00,304.22,87.38,4.84,-5.31,139.65
1992,120,58564.09,0.00,371.74,87.38,6.24,-7.38,117.86
1992,121,58952.79,0.00,327.55,87.38,3.62,-7.26,119.00
1992,122,59340.66,0.00,374.96,87.38,5.53,-7.68,114.93
1992,123,59727.59,0.00,336.52,87.38,3.38,-7.61,115.59
1992,124,60113.52,0.00,275.94,87.38,-0.30,-8.64,106.09
1992,125,60498.34,0.00,326.55,87.38,0.36,-9.81,96.16
1992,126,60881.94,0.00,387.51,87.38,4.94,-8.20,110.06
1992,127,61264.22,0.00,381.48,87.31,6.91,-5.82,133.92
1992,128,61645.06,0.00,344.94,86.13,7.55,-3.20,165.50
1992,129,62024.34,7.23,244.76,85.04,6.51,-3.40,162.91
1992,130,62401.92,0.00,308.98,84.20,5.12,-3.99,155.36
1992,131,62777.65,0.00,273.77,83.45,3.59,-4.21,152.60
1992,132,63151.39,0.00,334.04,82.75,5.71,-4.33,151.17
1992,133,63522.98,0.00,266.04,80.84,6.01,-1.46,189.99
1992,134,63892.23,0.00,267.13,78.82,6.06,-1.18,194.23
1992,135,64258.97,0.00,346.93,77.94,5.87,-3.91,156.42
1992,136,64623.00,0.00,297.54,77.21,3.45,-4.27,151.89
1992,137,64984.10,0.00,310.04,77.21,1.12,-6.87,122.94
1992,138,65342.07,0.00,382.56,77.21,3.21,-7.40,117.68
1992,139,65696.65,0.00,337.42,76.27,4.92,-3.77,158.21
1992,140,66047.60,0.00,358.85,74.69,7.19,-2.23,178.75
1992,141,66394.66,0.00,385.75,72.71,9.23,-1.30,192.48
1992,142,66737.54,0.00,430.24,70.67,12.03,-1.12,195.08
1992,143,67075.93,2.16,280.10,66.94,13.10,2.88,265.75
1992,144,67409.54,0.00,446.55,63.40,17.23,2.42,256.58
1992,145,67738.00,0.00,454.48,59.74,18.54,2.71,262.25
1992,146,68060.99,0.00,436.30,55.51,18.29,4.08,290.99
1992,147,68378.11,1.99,360.26,50.63,15.47,5.60,325.90
1992,148,68688.98,0.00,433.37,46.56,17.84,3.71,282.81
1992,149,68993.18,0.00,422.12,42.46,17.21,3.76,283.88
1992,150,69290.28,0.00,396.25,38.16,16.05,4.25,294.54
1992,151,69579.83,0.00,386.80,33.77,15.80,4.45,298.96
1992,152,69861.35,0.00,423.24,29.86,17.01,3.31,274.44
1992,153,70134.34,1.04,335.64,24.92,14.92,5.76,329.64
1992,154,70398.31,3.75,279.73,20.33,15.85,4.93,309.98
1992,155,70652.72,0.00,408.66,16.06,17.27,4.17,292.79
1992,156,70897.04,2.54,264.39,11.78,14.25,4.20,293.58
1992,157,71130.70,1.24,377.40,8.00,14.14,3.00,268.14
1992,158,71353.15,0.00,424.06,4.93,15.69,1.31,235.75
1992,159,71563.81,0.00,422.11,2.20,14.90,0.50,221.43
1992,160,71762.13,0.00,395.65,0.00,18.64,1.95,247.52
1992,161,71947.52,0.00,395.25,0.00,22.05,4.72,305.15
1992,162,72119.44,0.00,377.33,0.00,22.82,7.32,369.76
1992,163,72277.34,0.00,400.16,0.00,26.31,6.93,359.49
1992,164,72420.70,0.00,382.83,0.00,26.98,9.63,437.10
1992,165,72549.02,0.00,334.66,0.00,24.56,11.46,498.17
