Latitude: 66.10998  Longitude: -150.1563
X & Y on Lambert Conformal Conic: -2239070.23 3274357.57
Tile: 14055
Elevation: 223 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1992,186,77473.48,0.00,238.79,0.00,25.28,14.24,1367.62
1992,187,77090.24,0.00,229.09,0.00,23.43,13.20,1295.62
1992,188,76697.37,0.00,250.25,0.00,23.34,12.06,1143.94
1992,189,76296.09,0.00,286.86,0.00,21.43,8.13,834.85
1992,190,75887.46,0.00,333.95,0.00,25.22,7.43,699.82
1992,191,75472.40,0.00,303.45,0.00,25.61,10.76,909.68
1992,192,75051.72,0.00,288.11,0.00,24.31,10.78,944.94
1992,193,74626.12,3.74,204.49,0.00,24.29,11.68,1209.20
1992,194,74196.22,0.00,253.79,0.00,23.34,12.28,1161.00
1992,195,73762.54,13.47,171.79,0.00,17.35,7.97,1070.12
1992,196,73325.57,3.65,192.01,0.00,17.95,7.15,1011.81
1992,197,72885.72,3.77,231.01,0.00,24.34,9.19,1067.06
1992,198,72443.36,0.00,311.08,0.00,26.16,10.55,1019.93
1992,199,71998.81,3.15,241.07,0.00,27.07,9.54,1070.61
1992,200,71552.37,0.00,303.94,0.00,25.51,10.19,1025.01
1992,201,71104.30,0.00,242.45,0.00,21.05,10.30,1175.36
1992,202,70654.82,0.00,245.73,0.00,18.69,8.03,1022.90
1992,203,70204.14,0.00,308.87,0.00,22.73,7.38,868.54
1992,204,69752.45,0.00,307.84,0.00,23.47,7.86,896.72
1992,205,69299.92,0.00,264.08,0.00,23.47,11.02,1187.08
1992,206,68846.68,0.00,262.44,0.00,23.50,11.11,1200.08
1992,207,68392.89,4.71,220.63,0.00,24.36,9.20,1129.46
1992,208,67938.65,0.00,306.91,0.00,25.13,8.81,975.55
1992,209,67484.08,5.10,152.06,0.00,21.11,12.02,1403.21
1992,210,67029.29,3.20,227.51,0.00,24.18,7.97,1064.81
1992,211,66574.35,4.15,196.63,0.00,22.15,9.58,1193.47
1992,212,66119.35,2.85,210.00,0.00,24.00,9.70,1202.65
1992,213,65664.37,0.00,273.94,0.00,25.02,11.06,1259.00
1992,214,65209.46,0.00,301.78,0.00,25.64,9.07,1065.04
1992,215,64754.70,0.00,281.18,0.00,23.51,9.10,1110.43
1992,216,64300.13,0.00,303.05,0.00,24.04,7.37,962.53
1992,217,63845.81,0.00,244.02,0.00,21.89,9.96,1223.83
1992,218,63391.77,0.00,242.00,0.00,24.66,12.39,1438.30
1992,219,62938.06,0.00,219.10,0.00,23.87,13.12,1509.09
1992,220,62484.71,1.96,184.25,0.00,18.90,10.61,1278.37
1992,221,62031.75,0.00,161.64,0.00,16.79,9.81,1211.61
1992,222,61579.21,1.82,152.64,0.00,15.33,8.90,1139.40
1992,223,61127.11,0.00,195.08,0.00,18.43,9.82,1212.51
1992,224,60675.48,6.21,152.88,0.00,18.11,9.08,1153.45
1992,225,60224.33,2.36,181.70,0.00,19.61,8.09,1078.67
1992,226,59773.67,0.00,227.60,0.00,16.68,6.23,949.56
1992,227,59323.53,0.00,200.47,0.00,14.75,6.01,935.46
1992,228,58873.90,0.00,218.84,0.00,17.23,7.34,1024.96
1992,229,58424.80,6.36,143.91,0.00,14.30,6.15,944.70
1992,230,57976.23,4.71,145.91,0.00,12.15,4.07,817.03
1992,231,57528.19,4.27,168.00,0.00,12.21,2.49,730.76
1992,232,57080.70,0.00,285.47,0.00,17.37,1.81,695.71
1992,233,56633.73,0.00,262.70,0.00,18.27,4.75,857.10
1992,234,56187.31,0.00,213.01,0.00,17.06,7.34,1025.16
1992,235,55741.41,0.00,254.71,0.00,21.00,7.54,1038.90
1992,236,55296.04,0.00,217.60,0.00,17.78,7.43,1031.55
1992,237,54851.18,0.00,238.64,0.00,21.41,9.04,1150.41
1992,238,54406.84,0.00,198.83,0.00,17.29,8.14,1082.37
1992,239,53963.00,11.15,99.20,0.00,11.85,6.32,955.89
1992,240,53519.65,2.06,128.68,0.00,14.68,7.25,1018.86
1992,241,53076.77,0.00,221.65,0.00,14.35,3.87,805.33
1992,242,52634.36,0.00,251.06,0.00,15.74,2.23,717.07
1992,243,52192.41,0.00,256.95,0.00,15.96,1.20,666.05
1992,244,51750.89,5.27,113.00,0.00,12.84,6.39,960.18
1992,245,51309.79,2.02,130.62,0.00,12.51,4.91,866.27
1992,246,50869.10,2.20,148.57,0.00,12.60,3.60,790.51
1992,247,50428.79,0.00,240.02,0.00,12.74,-0.10,606.17
1992,248,49988.86,0.00,242.81,0.00,12.95,-0.79,576.58
1992,249,49549.27,0.00,154.37,0.00,13.75,6.81,988.12
1992,250,49110.01,0.00,209.74,0.00,15.09,4.03,814.86
1992,251,48671.06,0.00,226.96,0.00,14.37,1.01,657.20
1992,252,48232.41,0.00,206.52,0.00,11.27,-0.02,609.64
1992,253,47794.02,0.00,178.70,0.00,5.55,-3.42,474.46
1992,254,47355.88,0.00,201.15,0.00,3.42,-7.62,344.68
1992,255,46917.96,4.32,99.83,0.00,4.08,-2.25,517.77
1992,256,46480.24,0.00,133.75,0.00,4.37,-2.09,523.82
1992,257,46042.70,7.90,125.66,0.00,4.12,-4.62,433.41
1992,258,45605.32,9.84,54.47,0.00,-0.38,-3.67,465.64
1992,259,45168.07,0.00,191.92,0.00,2.57,-8.90,311.83
1992,260,44730.92,0.00,213.36,0.00,2.68,-13.58,214.32
1992,261,44293.87,0.00,192.53,0.00,0.64,-12.25,238.77
1992,262,43856.87,0.00,92.59,0.00,-0.62,-5.36,410.01
1992,263,43419.91,0.00,135.10,0.00,-0.70,-8.09,332.21
1992,264,42982.96,0.00,153.31,0.00,-1.18,-10.23,280.70
1992,265,42546.00,0.00,153.74,0.00,-1.91,-11.21,259.66
1992,266,42109.00,0.00,165.27,0.00,-2.74,-13.64,213.23
1992,267,41671.94,0.00,181.40,0.00,-2.20,-16.87,163.13
1992,268,41234.80,0.00,177.48,0.00,-1.62,-16.79,164.25
1992,269,40797.55,0.00,96.76,0.00,-2.11,-8.02,334.01
1992,270,40360.17,0.00,91.74,0.00,-2.29,-7.97,335.38
1992,271,39922.63,0.00,118.44,0.00,-0.79,-8.81,314.05
1992,272,39484.92,0.00,126.17,0.00,-1.75,-10.74,269.61
1992,273,39047.00,0.00,111.72,0.00,-4.73,-12.35,236.98
1992,274,38608.86,0.00,108.11,0.00,-4.86,-12.46,234.84
1992,275,38170.47,0.00,91.44,0.00,-1.21,-7.62,344.51
1992,276,37731.81,0.00,116.16,0.00,1.46,-7.97,335.19
1992,277,37292.87,0.00,110.20,0.00,0.45,-8.46,322.64
1992,278,36853.62,0.00,106.13,0.00,-1.56,-10.18,281.77
1992,279,36414.03,0.00,130.19,0.00,-1.38,-16.09,174.22
1992,280,35974.10,0.00,105.89,0.00,2.73,-7.21,355.78
1992,281,35533.79,3.66,58.10,0.00,3.38,-3.19,482.86
1992,282,35093.10,1.93,48.41,0.00,2.01,-1.90,531.30
1992,283,34652.01,2.22,41.21,0.00,0.87,-3.68,465.31
1992,284,34210.49,0.00,51.86,0.00,-2.03,-6.34,380.23
1992,285,33768.54,2.71,47.55,2.71,-2.56,-7.48,348.18
1992,286,33326.13,3.23,69.15,5.94,-3.03,-11.40,255.63
1992,287,32883.26,1.71,93.77,7.64,-4.76,-14.06,206.06
1992,288,32439.91,3.05,52.42,10.69,-2.93,-9.33,301.40
1992,289,31996.07,0.00,79.89,10.69,-4.87,-13.08,223.25
1992,290,31551.73,0.00,85.06,10.69,-6.31,-15.86,177.52
1992,291,31106.88,0.00,87.41,10.69,-8.14,-19.00,136.16
1992,292,30661.52,0.00,84.99,10.69,-9.73,-21.64,108.25
1992,293,30215.62,0.00,81.41,10.69,-11.59,-23.57,91.19
1992,294,29769.20,0.00,65.05,10.69,-9.74,-18.13,146.67
1992,295,29322.24,3.33,30.71,14.02,-9.06,-13.91,208.60
1992,296,28874.74,0.00,39.55,14.02,-9.06,-13.87,209.27
1992,297,28426.71,0.00,66.44,14.02,-9.98,-21.46,109.99
1992,298,27978.15,0.00,64.92,14.02,-11.92,-24.50,83.86
1992,299,27529.05,0.00,47.98,14.02,-6.91,-14.51,198.67
1992,300,27079.42,3.48,29.70,17.50,-3.96,-10.31,278.88
1992,301,26629.28,2.85,25.77,20.35,-2.41,-8.19,329.51
1992,302,26178.63,0.00,50.57,20.35,-4.55,-16.78,164.44
1992,303,25727.48,0.00,47.84,20.35,-14.79,-27.10,66.13
1992,304,25275.85,0.00,40.43,20.35,-20.79,-30.42,48.43
1992,305,24823.76,0.00,39.32,20.35,-21.49,-31.90,42.01
1992,306,24371.22,0.00,38.05,20.35,-19.93,-31.28,44.58
1992,307,23918.27,0.00,33.31,20.35,-16.87,-27.62,63.06
1992,308,23464.92,0.00,33.01,20.35,-10.06,-22.50,100.32
1992,309,23011.21,3.48,16.71,23.83,-7.50,-14.50,198.73
1992,310,22557.17,0.00,22.52,23.83,-8.90,-16.92,162.52
1992,311,22102.85,3.99,12.48,27.82,-6.07,-12.27,238.34
1992,312,21648.28,5.69,10.92,33.51,-7.51,-13.15,222.06
1992,313,21193.52,0.00,18.15,33.51,-6.63,-15.35,185.28
1992,314,20738.62,14.78,7.24,48.29,-4.75,-9.54,296.57
1992,315,20283.64,2.59,8.71,50.88,-5.37,-11.87,246.21
1992,316,19828.64,2.17,9.10,53.05,-7.97,-15.47,183.35
1992,317,19373.70,1.52,11.74,54.57,-10.31,-18.55,141.48
1992,318,18918.90,0.00,9.77,54.57,-14.33,-22.25,102.59
1992,319,18464.33,0.00,8.33,54.57,-17.25,-24.54,83.62
1992,320,18010.09,0.00,9.56,54.57,-19.74,-29.69,51.90
1992,321,17556.30,0.00,6.37,54.57,-26.29,-32.63,39.10
1992,322,17103.06,0.00,8.07,54.57,-19.99,-33.01,37.68
1992,323,16650.51,0.00,4.25,54.57,-17.06,-23.41,92.50
1992,324,16198.82,0.00,5.23,54.57,-19.54,-28.99,55.44
1992,325,15748.13,0.00,3.78,54.57,-25.11,-32.15,41.00
1992,326,15298.65,6.47,2.47,61.05,-19.95,-27.12,66.00
1992,327,14850.56,5.64,1.65,66.69,-15.55,-21.39,110.67
1992,328,14404.11,11.58,1.21,78.26,-10.15,-16.43,169.23
1992,329,13959.55,0.00,1.12,78.26,-8.15,-13.06,223.55
1992,330,13517.17,3.18,1.06,81.44,-6.10,-13.86,209.55
1992,331,13077.31,0.00,1.16,81.44,-7.64,-14.39,200.53
1992,332,12640.31,0.00,1.02,81.44,-8.53,-16.16,173.15
1992,333,12206.62,0.00,0.81,81.44,-9.23,-16.79,164.27
1992,334,11776.68,4.07,0.33,85.52,-10.21,-17.78,151.08
1992,335,11351.05,0.00,0.37,85.52,-10.93,-17.84,150.28
1992,336,10930.34,12.40,0.36,97.92,-5.54,-18.83,138.12
1992,337,10515.25,12.32,0.11,110.23,-2.26,-10.05,284.73
1992,338,10106.57,0.00,0.49,110.23,-8.41,-22.93,96.55
1992,339,9705.24,0.00,0.46,110.23,-18.99,-29.65,52.07
1992,340,9312.31,0.00,0.32,110.23,-18.18,-25.89,73.96
1992,341,8929.00,0.00,0.17,110.23,-20.96,-25.55,76.23
1992,342,8556.72,0.00,0.23,110.23,-15.89,-24.16,86.48
1992,343,8197.06,0.00,0.09,110.23,-14.92,-19.70,128.15
1992,344,7851.88,0.00,0.08,110.23,-15.67,-19.99,125.03
1992,345,7523.25,0.00,0.12,110.23,-16.75,-23.10,95.08
1992,346,7213.55,0.00,0.14,110.23,-21.20,-28.42,58.48
1992,347,6925.40,0.00,0.16,110.23,-19.71,-29.65,52.07
1992,348,6661.67,0.00,0.14,110.23,-16.67,-26.61,69.23
1992,349,6425.47,0.00,0.09,110.23,-19.03,-25.09,79.52
1992,350,6219.99,0.00,0.14,110.23,-22.27,-32.54,39.45
1992,351,6048.43,0.00,0.15,110.23,-22.22,-37.00,25.31
1992,352,5913.78,4.40,0.09,114.63,-18.31,-29.76,51.57
1992,353,5818.66,0.72,0.09,115.35,-16.87,-25.43,77.14
1992,354,5765.05,0.00,0.07,115.35,-19.22,-25.37,77.49
1992,355,5754.11,0.62,0.07,115.97,-20.38,-25.90,73.89
1992,356,5786.10,0.00,0.14,115.97,-24.14,-37.24,24.70
1992,357,5860.31,0.00,0.09,115.97,-32.76,-38.86,20.90
1992,358,5975.14,0.00,0.10,115.97,-34.39,-40.72,17.20
1992,359,6128.27,0.00,0.15,115.97,-30.63,-41.37,16.05
1992,360,6316.89,0.00,0.13,115.97,-31.14,-39.05,20.50
1992,361,6537.87,0.00,0.14,115.97,-33.97,-42.08,14.89
1992,362,6787.98,0.00,0.17,115.97,-29.01,-39.02,20.57
1992,363,7064.08,0.00,0.16,115.97,-23.01,-32.13,41.08
1992,364,7363.17,6.20,0.11,122.17,-16.25,-25.09,79.51
1992,365,7682.48,13.04,0.07,135.21,-12.26,-18.75,139.11
1993,1,8021.03,3.64,0.07,83.75,-5.88,-16.13,173.61
1993,2,8373.63,3.96,0.13,87.70,-9.31,-21.28,111.71
1993,3,8739.76,0.00,0.24,87.70,-16.80,-25.24,78.46
1993,4,9117.70,9.74,0.22,97.44,-11.21,-21.98,105.01
1993,5,9505.93,15.35,0.17,112.78,-2.71,-14.58,197.41
1993,6,9903.17,12.55,0.03,125.33,-2.11,-7.66,343.50
1993,7,10308.26,7.39,0.01,132.72,-2.56,-6.70,369.87
1993,8,10720.23,9.71,0.08,142.43,0.08,-8.53,320.87
1993,9,11138.20,8.47,0.13,150.89,-5.63,-11.57,252.28
1993,10,11561.43,0.00,0.37,150.89,-7.38,-15.66,180.51
1993,11,11989.27,7.96,0.38,158.85,-8.84,-16.57,167.35
1993,12,12421.13,0.00,1.03,158.85,-6.03,-14.82,193.59
1993,13,12856.51,12.34,0.82,171.19,-1.52,-10.30,279.19
1993,14,13294.98,5.70,1.24,176.89,-0.60,-13.07,223.44
1993,15,13736.14,0.00,2.74,176.89,-10.30,-27.66,62.79
1993,16,14179.63,0.00,2.49,176.89,-18.70,-28.53,57.88
1993,17,14625.16,0.00,2.61,176.89,-13.39,-23.36,92.94
1993,18,15072.45,0.00,3.10,176.89,-15.95,-22.91,96.71
1993,19,15521.26,0.00,5.77,176.89,-22.67,-37.53,23.97
1993,20,15971.37,0.00,5.32,176.89,-37.24,-46.81,8.86
1993,21,16422.57,0.00,4.02,176.89,-43.21,-48.91,6.98
1993,22,16874.71,0.00,4.15,176.89,-43.61,-49.04,6.88
1993,23,17327.61,0.00,4.61,176.89,-41.81,-46.28,9.40
1993,24,17781.15,0.00,6.57,176.89,-40.04,-45.76,9.96
1993,25,18235.18,0.00,9.38,176.89,-37.97,-45.96,9.74
1993,26,18689.59,0.00,12.48,176.89,-30.53,-41.56,15.73
1993,27,19144.29,0.00,15.59,176.89,-21.57,-34.38,32.92
1993,28,19599.17,0.00,14.14,176.89,-16.06,-24.86,81.17
1993,29,20054.14,2.37,12.70,179.25,-16.34,-26.36,70.80
1993,30,20509.14,0.00,19.87,179.25,-25.71,-37.33,24.48
1993,31,20964.09,0.00,19.45,179.25,-31.31,-40.15,18.27
1993,32,21418.93,0.00,22.12,179.25,-37.30,-46.13,9.56
1993,33,21873.60,0.00,24.01,179.25,-37.12,-46.05,9.64
1993,34,22328.06,0.00,27.17,179.25,-37.57,-47.14,8.54
1993,35,22782.24,0.00,37.03,179.25,-20.63,-43.58,12.67
1993,36,23236.12,0.00,28.41,179.25,-17.38,-25.57,76.15
1993,37,23689.65,0.00,33.46,179.25,-15.23,-25.07,79.64
1993,38,24142.81,0.00,43.26,179.25,-14.68,-29.21,54.29
1993,39,24595.56,0.00,37.39,179.25,-12.84,-22.09,104.05
1993,40,25047.88,0.00,43.00,179.25,-14.27,-24.88,81.02
1993,41,25499.75,0.00,45.71,179.25,-14.79,-25.43,77.09
1993,42,25951.14,0.00,48.82,179.25,-9.50,-20.14,123.36
1993,43,26402.05,0.00,48.01,179.25,-8.68,-18.08,147.22
1993,44,26852.45,0.00,53.62,179.25,-9.80,-19.98,125.08
1993,45,27302.34,0.00,64.98,179.25,-5.32,-18.51,141.95
1993,46,27751.70,0.00,52.18,179.25,-2.93,-11.14,261.04
1993,47,28200.53,1.90,51.18,181.15,-1.97,-9.35,300.95
1993,48,28648.84,0.00,68.37,181.15,-5.25,-15.57,181.91
1993,49,29096.60,0.00,65.85,181.15,-6.52,-15.27,186.42
1993,50,29543.83,0.00,76.24,181.15,-5.10,-15.52,182.60
1993,51,29990.52,0.00,77.53,181.15,-7.26,-17.07,160.41
1993,52,30436.68,0.00,94.12,181.15,-7.12,-20.68,117.68
1993,53,30882.32,0.00,79.77,181.15,-9.79,-18.86,137.80
1993,54,31327.43,0.00,69.31,181.15,-8.18,-15.28,186.30
1993,55,31772.02,2.30,36.92,183.45,-8.94,-13.46,216.50
1993,56,32216.11,0.00,81.67,183.45,-9.34,-17.03,160.90
1993,57,32659.71,0.00,89.53,183.45,-7.55,-15.71,179.86
1993,58,33102.82,0.00,99.15,183.45,-7.64,-16.61,166.72
1993,59,33545.46,0.00,110.36,183.45,-6.33,-16.24,172.03
1993,60,33987.64,0.00,102.06,183.45,-4.75,-13.06,223.66
1993,61,34429.37,0.00,125.72,183.45,-4.42,-15.54,182.32
1993,62,34870.68,0.00,126.00,183.45,-5.76,-16.20,172.54
1993,63,35311.57,0.00,149.61,183.45,-5.90,-20.38,120.87
1993,64,35752.06,0.00,151.18,183.45,-6.61,-20.20,122.76
1993,65,36192.18,0.00,155.65,183.45,-5.21,-18.40,143.32
1993,66,36631.94,0.00,160.89,183.45,-3.12,-16.72,165.23
1993,67,37071.36,0.00,169.77,183.45,-2.59,-17.09,160.21
1993,68,37510.46,0.00,159.43,183.45,-4.75,-16.23,172.21
1993,69,37949.26,0.00,169.67,183.45,-3.59,-15.96,176.10
1993,70,38387.78,0.00,155.77,183.45,-4.40,-14.38,200.68
1993,71,38826.04,0.00,162.25,183.45,-2.49,-12.75,229.27
1993,72,39264.07,0.00,206.09,183.45,-1.92,-19.38,131.70
1993,73,39701.88,0.00,202.36,183.45,-4.30,-19.24,133.38
1993,74,40139.51,0.00,214.54,183.45,-4.90,-21.72,107.45
1993,75,40576.97,0.00,225.33,183.45,-4.02,-22.86,97.19
1993,76,41014.28,0.00,188.66,183.45,-5.18,-16.42,169.42
1993,77,41451.47,7.84,108.58,191.29,-6.31,-13.70,212.17
1993,78,41888.57,5.19,139.05,196.48,0.89,-9.20,304.46
1993,79,42325.59,0.00,201.14,196.48,2.05,-9.20,304.43
1993,80,42762.57,0.00,227.42,196.48,1.81,-11.86,246.47
1993,81,43199.52,0.00,236.76,196.48,0.88,-13.46,216.49
1993,82,43636.47,2.56,149.67,199.04,-2.89,-12.78,228.86
1993,83,44073.45,0.00,250.65,199.04,-7.30,-21.77,107.04
1993,84,44510.47,0.00,257.25,199.04,-6.97,-21.94,105.38
1993,85,44947.57,0.00,276.59,199.04,-5.02,-23.23,94.00
1993,86,45384.76,0.00,241.34,199.04,-2.25,-15.13,188.64
1993,87,45822.08,0.00,254.70,199.04,0.86,-13.16,221.90
1993,88,46259.54,0.00,276.41,199.04,4.75,-11.84,246.80
1993,89,46697.16,0.00,283.39,199.04,7.40,-10.09,283.90
1993,90,47134.97,0.00,229.07,198.23,7.52,-4.07,451.94
1993,91,47573.00,0.00,238.75,197.91,6.74,-5.24,413.64
1993,92,48011.26,0.00,193.29,197.68,3.27,-5.47,406.47
1993,93,48449.78,0.00,236.35,197.68,4.41,-6.66,370.94
1993,94,48888.58,0.00,277.21,197.68,4.42,-9.40,299.77
1993,95,49327.68,0.00,283.67,197.68,5.38,-8.69,316.89
1993,96,49767.10,0.00,302.83,197.68,5.24,-10.46,275.70
1993,97,50206.85,0.00,270.80,197.68,5.18,-7.27,347.70
1993,98,50646.97,0.00,225.29,197.60,3.58,-5.81,396.09
1993,99,51087.47,0.00,246.27,197.35,4.90,-5.40,371.16
1993,100,51528.36,0.00,295.14,197.35,6.19,-7.12,266.13
1993,101,51969.66,0.00,308.19,197.35,6.92,-7.25,251.26
1993,102,52411.40,0.00,300.12,197.24,7.30,-5.74,244.83
1993,103,52853.58,0.00,259.24,196.01,7.23,-3.06,330.49
1993,104,53296.21,0.00,323.33,195.40,9.36,-4.54,148.63
1993,105,53739.32,0.00,266.75,193.29,8.93,-0.98,197.27
1993,106,54182.92,0.00,283.37,190.27,11.86,1.19,233.46
1993,107,54627.00,0.00,343.76,188.91,12.06,-2.77,171.35
1993,108,55071.60,0.00,300.19,186.38,11.60,0.04,213.60
1993,109,55516.71,0.00,315.58,183.90,12.24,-0.11,211.16
1993,110,55962.34,0.00,303.74,181.42,11.39,-0.09,211.49
1993,111,56408.50,0.00,344.66,180.05,11.16,-2.73,171.87
1993,112,56855.19,0.00,318.98,177.87,11.24,-0.82,199.81
1993,113,57302.42,0.00,304.52,176.29,8.76,-2.24,178.73
1993,114,57750.18,0.00,333.58,175.94,7.21,-5.17,141.22
1993,115,58198.48,0.00,332.79,175.94,5.01,-6.90,122.56
1993,116,58647.32,0.00,311.73,175.94,4.04,-6.55,126.18
1993,117,59096.68,0.00,318.83,175.68,5.40,-5.39,138.80
1993,118,59546.57,0.00,340.91,174.48,8.59,-3.14,166.37
1993,119,59996.97,0.00,344.83,172.50,10.40,-1.28,192.79
1993,120,60447.87,0.00,358.96,170.54,11.16,-1.35,191.71
1993,121,60899.26,0.00,367.28,168.42,12.04,-0.93,198.01
1993,122,61351.13,0.00,347.25,166.10,11.26,-0.48,205.14
1993,123,61803.45,0.00,353.40,164.37,10.13,-1.88,183.84
1993,124,62256.20,0.00,294.79,162.09,8.47,-0.58,203.56
1993,125,62709.35,0.00,313.05,159.89,8.91,-0.75,200.85
1993,126,63162.89,0.00,371.27,157.83,11.34,-1.11,195.31
1993,127,63616.77,0.00,373.15,155.42,12.23,-0.26,208.78
1993,128,64070.95,0.00,395.37,153.38,12.95,-1.13,194.97
1993,129,64525.40,0.00,334.51,151.23,9.59,-0.88,198.84
1993,130,64980.07,0.00,386.50,149.34,11.77,-1.51,189.34
1993,131,65434.91,0.00,371.53,146.56,12.91,0.61,223.29
1993,132,65889.86,0.00,377.91,143.43,14.12,1.45,238.29
1993,133,66344.86,0.00,372.23,138.94,17.21,4.71,304.86
1993,134,66799.84,5.08,224.05,133.79,15.15,6.25,341.87
1993,135,67254.72,0.00,408.93,130.11,17.86,2.78,263.62
1993,136,67709.41,0.00,427.53,125.83,21.86,4.18,292.97
1993,137,68163.83,0.00,345.34,119.72,19.88,8.56,404.63
1993,138,68617.86,0.00,380.99,115.10,18.36,5.01,311.76
1993,139,69071.39,0.00,383.66,110.85,17.66,4.10,291.32
1993,140,69524.30,0.00,346.19,106.26,16.28,4.93,310.04
1993,141,69976.44,0.00,279.21,103.64,8.47,0.23,216.90
1993,142,70427.65,0.00,310.10,100.80,10.17,0.78,226.18
1993,143,70877.76,0.00,414.64,98.00,16.65,0.66,224.12
1993,144,71326.57,0.00,316.63,93.20,15.32,5.43,321.84
1993,145,71773.86,0.00,403.86,89.13,19.00,3.69,282.51
1993,146,72219.40,3.52,204.14,83.34,16.03,7.78,382.58
1993,147,72662.90,5.20,245.45,77.93,17.48,6.89,358.41
1993,148,73104.06,0.00,413.72,73.80,20.76,3.83,285.46
1993,149,73542.53,0.00,353.51,67.55,21.26,8.87,413.90
1993,150,73977.92,0.00,370.99,61.63,21.75,8.11,391.66
1993,151,74409.79,0.00,306.55,55.98,17.43,7.45,373.35
1993,152,74837.64,0.00,391.43,50.32,23.19,7.48,374.28
1993,153,75260.88,0.00,385.80,43.72,25.41,9.71,439.60
1993,154,75678.86,0.00,402.79,37.36,27.56,9.13,421.89
1993,155,76090.84,0.00,396.79,30.85,27.84,9.52,433.70
1993,156,76495.95,0.00,321.59,22.76,25.46,13.26,565.11
1993,157,76893.21,1.61,254.43,15.65,19.68,10.92,479.28
1993,158,77281.47,5.88,218.66,9.60,18.78,8.42,400.68
1993,159,77659.43,0.00,298.10,4.07,17.88,7.16,365.48
1993,160,78025.58,7.00,232.09,0.00,18.37,4.84,307.85
1993,161,78378.22,5.62,233.10,0.00,20.10,6.14,397.56
1993,162,78715.36,7.61,162.94,0.00,17.63,9.04,787.62
1993,163,79034.80,0.00,308.90,0.00,20.17,6.45,391.61
1993,164,79334.03,0.00,333.20,0.00,23.74,7.36,370.97
1993,165,79610.29,0.00,309.41,0.00,24.58,10.30,458.57
1993,166,79860.58,0.00,337.96,0.00,25.99,8.74,410.13
1993,167,80081.76,0.00,303.98,0.00,24.76,10.76,478.96
1993,168,80270.60,0.00,287.07,0.00,24.02,11.42,496.66
1993,169,80423.98,0.00,276.83,0.00,23.39,11.52,500.15
1993,170,80539.07,0.00,253.24,0.00,20.62,10.22,455.92
1993,171,80613.55,0.00,284.09,0.00,20.28,7.99,388.31
1993,172,80645.82,0.00,267.80,0.00,19.84,8.52,403.53
1993,173,80635.17,0.00,288.21,0.00,21.73,9.13,421.66
1993,174,80581.83,3.32,226.01,0.00,21.56,7.76,401.44
1993,175,80486.97,0.00,271.93,0.00,20.92,9.41,430.30
1993,176,80352.58,0.00,314.79,0.00,22.10,7.24,367.56
1993,177,80181.25,4.29,159.26,0.00,18.45,9.74,759.12
1993,178,79975.98,0.00,253.92,0.00,19.47,9.01,489.36
1993,179,79739.97,0.00,330.79,0.00,23.70,7.38,371.38
1993,180,79476.42,0.00,330.47,0.00,26.33,9.76,441.46
1993,181,79188.41,0.00,310.16,0.00,26.88,12.14,522.45
1993,182,78878.84,0.00,298.92,0.00,25.53,11.90,513.70
1993,183,78550.33,0.00,269.63,0.00,24.61,13.07,557.55
1993,184,78205.25,0.00,298.80,0.00,23.78,10.62,469.26
1993,185,77845.68,0.00,278.65,0.00,21.28,9.72,454.07
1993,186,77473.48,0.00,295.67,0.00,22.25,9.62,436.91
1993,187,77090.24,6.38,183.92,0.00,20.78,10.75,779.45
1993,188,76697.37,10.90,129.70,0.00,16.18,9.51,1022.31
1993,189,76296.09,0.00,281.42,0.00,19.49,7.68,586.28
1993,190,75887.46,0.00,255.84,0.00,20.74,10.36,751.85
1993,191,75472.40,0.00,297.30,0.00,23.17,10.30,632.45
1993,192,75051.72,0.00,330.82,0.00,25.26,9.29,512.57
1993,193,74626.12,0.00,322.88,0.00,28.96,13.31,655.58
1993,194,74196.22,0.00,338.85,0.00,30.19,12.71,587.74
1993,195,73762.54,0.00,339.91,0.00,30.61,12.82,590.87
1993,196,73325.57,0.00,333.05,0.00,30.89,13.80,648.88
1993,197,72885.72,0.00,281.90,0.00,28.43,15.74,920.43
1993,198,72443.36,0.00,259.61,0.00,26.81,15.56,1008.04
1993,199,71998.81,0.00,303.68,0.00,27.89,13.72,763.24
1993,200,71552.37,0.00,275.14,0.00,26.48,14.24,891.81
1993,201,71104.30,0.00,280.60,0.00,25.16,12.68,808.80
1993,202,70654.82,0.00,295.45,0.00,25.91,12.28,747.58
1993,203,70204.14,0.00,271.70,0.00,22.72,10.84,769.60
1993,204,69752.45,0.00,257.47,0.00,23.40,12.32,884.27
1993,205,69299.92,0.00,210.68,0.00,23.12,14.36,1176.46
1993,206,68846.68,0.00,307.34,0.00,26.67,12.06,720.84
1993,207,68392.89,0.00,297.65,0.00,27.23,13.07,794.65
1993,208,67938.65,0.00,297.44,0.00,26.38,12.17,762.49
1993,209,67484.08,0.00,325.53,0.00,26.77,9.90,601.16
