Latitude: 63.82155  Longitude: -142.2145
X & Y on Lambert Conformal Conic: -2047098.83 2844530.92
Tile: 13699
Elevation: 730 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1992,84,44380.58,0.00,252.75,77.65,5.33,-8.83,135.50
1992,85,44774.26,0.00,228.66,77.62,5.86,-5.92,182.40
1992,86,45167.95,0.00,230.71,77.62,2.77,-8.83,159.74
1992,87,45561.66,0.00,228.01,77.62,-0.72,-11.82,143.36
1992,88,45955.39,0.00,239.09,77.62,-2.01,-13.47,125.32
1992,89,46349.13,0.00,259.49,77.62,-1.64,-14.31,106.56
1992,90,46742.89,0.00,262.63,77.62,0.30,-12.26,113.02
1992,91,47136.67,0.00,311.71,77.62,2.18,-14.89,68.70
1992,92,47530.46,0.00,317.01,77.62,3.74,-13.93,67.41
1992,93,47924.27,0.00,252.39,77.62,-2.91,-14.37,110.02
1992,94,48318.10,0.00,260.56,77.62,-4.71,-16.40,96.80
1992,95,48711.94,0.00,297.18,77.62,-5.34,-19.38,68.96
1992,96,49105.79,0.00,321.27,77.62,-3.18,-19.06,58.41
1992,97,49499.64,0.00,279.97,77.62,-1.19,-13.31,95.82
1992,98,49893.48,0.00,300.14,77.62,-1.41,-14.49,80.46
1992,99,50287.32,0.00,270.98,77.62,-0.25,-11.21,109.28
1992,100,50681.13,0.00,258.26,77.62,-0.53,-10.63,121.03
1992,101,51074.91,7.09,172.84,84.71,-3.96,-12.55,168.53
1992,102,51468.64,6.47,178.14,91.19,-9.04,-17.69,125.21
1992,103,51862.32,0.00,295.59,91.19,-9.76,-21.14,82.80
1992,104,52255.92,0.00,393.57,91.19,-3.49,-24.29,39.47
1992,105,52649.43,0.00,391.86,91.19,2.39,-17.53,49.52
1992,106,53042.83,0.00,384.05,91.19,8.75,-9.69,97.14
1992,107,53436.09,0.00,310.36,90.45,7.59,-4.25,152.16
1992,108,53829.19,0.00,359.87,90.45,8.69,-6.30,128.77
1992,109,54222.10,0.00,347.13,90.32,8.13,-5.69,135.35
1992,110,54614.79,0.00,325.12,89.33,8.66,-3.63,159.89
1992,111,55007.23,0.00,317.35,88.34,7.99,-3.66,159.61
1992,112,55399.39,0.00,283.14,87.13,6.68,-3.11,166.78
1992,113,55791.21,0.00,299.32,86.15,6.71,-3.67,159.38
1992,114,56182.67,0.00,349.71,85.51,8.44,-4.48,149.40
1992,115,56573.71,0.00,376.20,85.51,8.32,-6.31,128.67
1992,116,56964.28,0.00,356.18,84.97,8.46,-4.71,146.64
1992,117,57354.33,0.00,329.90,84.45,6.80,-4.78,145.84
1992,118,57743.80,0.00,329.74,84.29,5.83,-5.62,136.17
1992,119,58132.63,0.00,304.70,83.98,4.89,-5.24,140.42
1992,120,58520.74,0.00,373.14,83.98,6.28,-7.35,118.11
1992,121,58908.07,0.00,327.68,83.98,3.65,-7.19,119.68
1992,122,59294.54,0.00,375.27,83.98,5.58,-7.56,116.10
1992,123,59680.06,0.00,336.07,83.98,3.40,-7.52,116.46
1992,124,60064.54,0.00,274.50,83.98,-0.32,-8.59,106.54
1992,125,60447.89,0.00,326.11,83.98,0.33,-9.79,96.29
1992,126,60830.00,0.00,388.94,83.98,4.94,-8.23,109.85
1992,127,61210.77,0.00,381.38,83.89,6.87,-5.79,134.24
1992,128,61590.06,0.00,345.76,82.71,7.58,-3.19,165.70
1992,129,61967.77,6.71,244.57,81.61,6.51,-3.38,163.12
1992,130,62343.74,0.00,309.71,80.76,5.13,-3.99,155.38
1992,131,62717.85,0.00,273.53,80.01,3.58,-4.21,152.64
1992,132,63089.93,0.00,335.25,79.32,5.72,-4.35,150.96
1992,133,63459.82,0.00,267.17,77.42,6.03,-1.48,189.74
1992,134,63827.36,0.00,267.99,75.40,6.07,-1.19,194.04
1992,135,64192.34,0.00,347.59,74.51,5.91,-3.88,156.72
1992,136,64554.59,0.00,297.63,73.78,3.48,-4.25,152.22
1992,137,64913.88,0.00,309.41,73.78,1.09,-6.88,122.82
1992,138,65270.00,0.00,384.57,73.78,3.24,-7.46,117.05
1992,139,65622.70,0.00,338.96,72.86,4.93,-3.82,157.52
1992,140,65971.74,0.00,359.38,71.28,7.21,-2.24,178.65
1992,141,66316.85,0.00,385.08,69.30,9.22,-1.29,192.58
1992,142,66657.76,0.00,430.51,67.27,12.02,-1.15,194.63
1992,143,66994.15,1.92,373.50,63.54,13.05,2.86,265.37
1992,144,67325.72,0.00,446.61,60.02,17.21,2.39,255.95
1992,145,67652.13,0.00,454.12,56.37,18.49,2.69,261.82
1992,146,67973.02,0.00,436.58,52.15,18.29,4.04,290.11
1992,147,68288.03,1.91,359.39,47.28,15.45,5.60,325.81
1992,148,68596.77,0.00,432.60,43.20,17.81,3.71,282.91
1992,149,68898.83,0.00,422.19,39.11,17.22,3.74,283.56
1992,150,69193.77,0.00,395.85,34.82,16.04,4.23,294.24
1992,151,69481.15,0.00,386.29,30.44,15.76,4.42,298.47
1992,152,69760.50,0.00,422.96,26.54,16.99,3.27,273.74
1992,153,70031.33,1.05,335.40,21.61,14.93,5.75,329.48
1992,154,70293.15,3.86,278.93,17.02,15.82,4.92,309.86
1992,155,70545.42,0.00,407.26,12.74,17.25,4.20,293.49
1992,156,70787.63,2.62,263.57,8.45,14.25,4.21,293.76
1992,157,71019.22,1.23,376.03,4.66,14.14,3.02,268.60
1992,158,71239.64,0.00,423.27,1.58,15.71,1.33,235.97
1992,159,71448.34,0.00,379.54,0.00,14.89,0.52,221.72
1992,160,71644.75,0.00,395.48,0.00,18.64,1.98,248.09
1992,161,71828.33,0.00,396.09,0.00,22.09,4.67,304.03
1992,162,71998.52,0.00,377.38,0.00,22.82,7.33,370.13
1992,163,72154.81,0.00,400.46,0.00,26.35,6.93,359.50
1992,164,72296.67,0.00,383.57,0.00,27.06,9.61,436.63
1992,165,72423.63,0.00,334.70,0.00,24.60,11.49,499.06
1992,166,72535.25,0.00,322.75,0.00,20.11,7.85,384.43
1992,167,72631.10,0.00,267.43,0.00,16.50,7.11,364.16
1992,168,72710.85,9.94,199.13,0.00,15.34,5.98,391.43
1992,169,72774.16,0.00,301.90,0.00,16.38,5.34,319.53
1992,170,72820.81,0.00,352.40,0.00,19.57,5.13,314.60
1992,171,72850.60,0.00,338.43,0.00,20.38,6.80,356.01
1992,172,72863.41,4.65,236.52,0.00,20.26,7.95,453.62
1992,173,72859.18,6.45,161.34,0.00,15.11,7.46,741.90
1992,174,72837.95,0.00,294.69,0.00,16.46,5.61,422.29
1992,175,72799.79,12.56,183.86,0.00,14.59,5.97,674.86
1992,176,72744.85,12.09,217.44,0.00,14.88,4.30,618.35
1992,177,72673.36,0.00,320.58,0.00,17.75,5.50,550.39
1992,178,72585.59,0.00,347.45,0.00,21.46,7.28,548.37
1992,179,72481.87,0.00,375.41,0.00,26.00,8.83,527.52
1992,180,72362.60,0.00,376.22,0.00,29.27,11.36,597.09
1992,181,72228.19,0.00,362.74,0.00,28.84,12.18,661.80
1992,182,72079.12,0.00,323.57,0.00,24.09,10.81,721.95
1992,183,71915.88,0.00,293.33,0.00,23.53,11.91,852.43
1992,184,71738.98,0.00,379.26,0.00,28.93,10.14,553.90
1992,185,71548.97,10.35,247.47,0.00,27.15,12.32,971.96
1992,186,71346.40,11.06,217.41,0.00,21.64,9.67,995.51
1992,187,71131.82,0.00,327.67,0.00,22.24,8.07,748.67
1992,188,70905.80,5.09,188.27,0.00,17.16,7.37,987.19
1992,189,70668.88,2.53,213.32,0.00,19.28,7.77,974.64
1992,190,70421.61,0.00,323.28,0.00,21.84,8.19,808.24
1992,191,70164.55,0.00,333.92,0.00,23.04,8.66,810.18
1992,192,69898.20,0.00,323.56,0.00,22.59,9.03,814.94
1992,193,69623.08,0.00,271.50,0.00,21.39,11.00,1005.62
1992,194,69339.69,15.61,170.96,0.00,16.89,8.66,1098.64
1992,195,69048.51,7.30,220.47,0.00,20.25,8.76,1048.75
1992,196,68749.98,10.04,238.00,0.00,21.69,8.66,1030.11
1992,197,68444.56,11.17,193.59,0.00,18.29,8.61,1117.31
1992,198,68132.67,9.14,211.36,0.00,20.05,9.01,1148.42
1992,199,67814.69,7.74,223.64,0.00,21.63,9.47,1184.35
1992,200,67491.02,3.33,241.65,0.00,21.73,8.03,1074.51
1992,201,67162.01,6.41,222.93,0.00,20.54,8.59,1116.17
1992,202,66828.01,16.78,182.92,0.00,16.96,8.00,1072.17
1992,203,66489.34,0.00,316.11,0.00,20.13,7.00,996.43
1992,204,66146.32,0.00,322.01,0.00,21.62,7.77,1037.31
1992,205,65799.22,0.00,302.46,0.00,21.04,8.37,1099.56
1992,206,65448.33,0.00,297.73,0.00,20.93,8.45,1105.65
1992,207,65093.91,0.00,273.69,0.00,21.20,10.05,1231.72
1992,208,64736.19,9.29,149.39,0.00,16.83,9.47,1184.53
1992,209,64375.41,0.00,303.06,0.00,20.21,7.72,1051.80
1992,210,64011.78,2.34,227.58,0.00,19.93,7.47,1034.06
1992,211,63645.51,0.00,291.73,0.00,19.42,7.87,1062.95
1992,212,63276.78,3.13,171.03,0.00,16.07,7.86,1062.42
1992,213,62905.78,0.00,347.92,0.00,21.44,5.29,889.96
1992,214,62532.68,9.01,263.08,0.00,22.46,5.55,906.01
1992,215,62157.62,4.99,207.25,0.00,17.41,6.77,985.38
1992,216,61780.77,0.00,324.43,0.00,19.30,5.36,893.98
1992,217,61402.27,0.00,317.49,0.00,22.32,8.33,1096.90
1992,218,61022.23,0.00,284.27,0.00,21.97,10.14,1239.27
1992,219,60640.78,0.00,266.21,0.00,20.44,9.76,1207.58
1992,220,60258.04,0.00,270.43,0.00,18.85,8.11,1079.97
1992,221,59874.12,4.11,151.58,0.00,16.07,8.73,1127.04
1992,222,59489.11,0.00,197.24,0.00,15.80,8.76,1129.38
1992,223,59103.11,0.00,313.45,0.00,20.75,6.95,998.20
1992,224,58716.20,0.00,297.91,0.00,20.00,7.21,1015.73
1992,225,58328.47,2.18,201.70,0.00,17.79,6.93,996.79
1992,226,57940.00,7.91,191.36,0.00,16.89,6.84,990.41
1992,227,57550.84,3.02,194.60,0.00,15.51,5.24,886.37
1992,228,57161.08,0.00,298.03,0.00,17.37,4.41,836.71
1992,229,56770.76,0.00,222.24,0.00,12.83,4.47,839.97
1992,230,56379.95,0.00,166.78,0.00,10.03,4.14,820.99
1992,231,55988.70,0.00,215.13,0.00,10.46,2.64,738.28
1992,232,55597.06,0.00,305.02,0.00,15.96,2.25,718.26
1992,233,55205.06,0.00,319.83,0.00,19.11,3.05,760.10
1992,234,54812.76,0.00,281.61,0.00,18.89,6.27,952.19
1992,235,54420.19,0.00,264.46,0.00,18.61,7.10,1008.49
1992,236,54027.39,0.00,292.54,0.00,19.03,5.08,876.63
1992,237,53634.38,0.00,266.58,0.00,18.64,6.58,973.10
1992,238,53241.20,0.00,241.83,0.00,15.97,5.56,906.47
1992,239,52847.87,0.00,259.85,0.00,14.55,2.98,756.41
1992,240,52454.41,5.85,130.22,0.00,10.92,4.11,819.06
1992,241,52060.85,2.54,147.45,0.00,12.46,4.52,842.96
1992,242,51667.21,0.00,242.31,0.00,12.88,2.29,720.09
1992,243,51273.50,0.00,263.80,0.00,13.23,0.99,656.16
1992,244,50879.74,10.88,144.06,0.00,11.30,3.55,787.54
1992,245,50485.95,9.25,164.61,0.00,11.38,2.11,710.90
1992,246,50092.12,0.00,220.48,0.00,11.12,1.82,696.41
1992,247,49698.28,0.00,252.10,0.00,12.52,0.90,651.74
1992,248,49304.44,0.00,274.65,0.00,13.28,-1.05,565.81
1992,249,48910.59,0.00,242.44,0.00,13.67,2.11,710.98
1992,250,48516.74,0.00,214.12,0.00,11.23,1.67,689.05
1992,251,48122.91,0.00,209.33,0.00,10.92,1.44,677.60
1992,252,47729.09,0.00,234.37,0.00,11.73,0.06,613.34
1992,253,47335.28,0.00,187.09,0.00,4.84,-3.36,476.66
1992,254,46941.50,2.54,72.64,0.00,-0.67,-4.51,437.21
1992,255,46547.73,0.00,197.15,0.00,2.82,-5.96,391.50
1992,256,46153.98,0.00,202.80,0.00,3.73,-5.63,401.66
1992,257,45760.25,0.00,167.97,0.00,2.60,-4.77,428.78
1992,258,45366.53,5.46,108.20,0.00,2.45,-3.73,463.46
1992,259,44972.83,0.00,177.54,0.00,-1.23,-9.21,304.33
1992,260,44579.14,0.00,216.24,0.00,0.85,-10.35,278.12
1992,261,44185.46,6.42,137.00,6.42,0.35,-7.32,352.53
1992,262,43791.79,13.87,110.76,6.15,0.62,-5.36,410.02
1992,263,43398.12,10.45,125.10,16.60,-0.95,-7.69,342.75
1992,264,43004.46,0.00,184.23,16.60,-1.81,-9.43,299.09
1992,265,42610.79,8.74,129.78,25.34,-3.50,-10.56,273.45
1992,266,42217.12,0.00,187.20,25.34,-5.22,-13.04,224.05
1992,267,41823.44,0.00,194.44,25.34,-4.33,-12.70,230.30
1992,268,41429.76,0.00,210.83,25.34,-4.28,-14.15,204.62
1992,269,41036.05,0.00,220.23,25.34,-3.98,-15.22,187.27
1992,270,40642.34,0.00,211.86,25.34,-1.88,-12.82,228.11
1992,271,40248.61,0.00,224.23,25.34,0.21,-13.43,216.94
1992,272,39854.86,0.75,124.83,26.10,-4.08,-9.64,294.17
1992,273,39461.09,0.00,164.02,26.10,-4.20,-12.07,242.22
1992,274,39067.30,0.00,198.71,26.10,-1.57,-13.15,222.06
1992,275,38673.50,0.00,208.69,26.10,5.58,-9.69,292.97
1992,276,38279.68,0.00,175.91,26.10,4.21,-6.30,381.61
1992,277,37885.84,1.04,124.18,25.67,1.52,-4.98,422.00
1992,278,37492.00,0.00,155.86,25.67,1.18,-7.79,340.03
1992,279,37098.15,0.00,156.10,25.67,2.26,-7.13,357.81
1992,280,36704.30,0.00,170.88,25.67,4.69,-7.36,351.54
1992,281,36310.46,0.00,140.13,24.81,4.86,-3.97,455.49
1992,282,35916.64,0.00,145.65,24.67,4.11,-5.67,400.25
1992,283,35522.84,0.00,127.93,24.67,0.31,-7.83,339.11
1992,284,35129.08,0.00,105.77,24.67,-2.74,-9.34,301.14
1992,285,34735.37,0.00,109.00,24.67,-2.71,-9.82,290.03
1992,286,34341.73,0.00,120.86,24.67,-4.47,-12.89,226.82
1992,287,33948.17,0.00,136.68,24.67,-6.02,-17.24,158.18
1992,288,33554.72,0.00,124.06,24.67,-5.12,-15.18,187.85
1992,289,33161.38,0.00,114.83,24.67,-2.81,-12.22,239.35
1992,290,32768.20,0.00,107.54,24.67,-7.43,-16.16,173.11
1992,291,32375.19,0.00,119.77,24.67,-9.95,-21.23,112.22
1992,292,31982.38,0.00,119.02,24.67,-12.34,-24.53,83.62
1992,293,31589.81,1.46,87.11,26.13,-14.04,-21.70,107.68
1992,294,31197.51,0.00,89.38,26.13,-10.29,-18.71,139.57
1992,295,30805.51,0.00,101.59,26.13,-8.43,-19.76,127.52
1992,296,30413.87,0.00,95.14,26.13,-6.16,-17.10,159.96
1992,297,30022.61,0.00,80.99,26.13,-6.11,-15.06,189.74
1992,298,29631.80,0.00,78.85,26.13,-6.65,-15.78,178.71
1992,299,29241.48,0.00,85.03,26.13,-0.70,-12.16,240.56
1992,300,28851.71,0.00,81.76,26.13,3.50,-8.33,325.90
1992,301,28462.55,0.00,70.13,26.13,2.17,-7.45,349.11
1992,302,28074.07,0.00,58.60,26.13,-2.72,-10.56,273.37
1992,303,27686.34,0.00,50.48,26.13,-8.56,-15.31,185.92
1992,304,27299.43,2.65,28.32,28.79,-11.08,-16.09,174.25
1992,305,26913.42,0.00,30.81,28.79,-14.35,-18.41,143.12
1992,306,26528.40,0.00,37.56,28.79,-14.70,-19.92,125.80
1992,307,26144.47,0.00,54.33,28.79,-11.55,-20.65,118.07
1992,308,25761.73,0.00,53.15,28.79,-6.87,-17.02,161.17
1992,309,25380.27,0.00,39.72,28.79,-5.00,-12.02,243.35
1992,310,25000.22,0.00,42.13,28.79,-3.92,-11.96,244.39
1992,311,24621.70,0.00,35.86,28.79,-4.10,-11.05,263.00
1992,312,24244.84,0.00,25.95,28.79,-5.70,-10.77,268.93
1992,313,23869.78,0.00,42.04,28.79,-5.36,-16.02,175.23
1992,314,23496.66,0.00,40.02,28.79,-2.02,-13.21,221.00
1992,315,23125.65,0.00,25.85,28.79,-6.10,-12.47,234.51
1992,316,22756.91,0.00,30.40,28.79,-11.46,-20.00,124.93
1992,317,22390.62,0.00,29.74,28.79,-14.84,-23.69,90.22
1992,318,22026.97,0.00,26.01,28.79,-18.05,-25.87,74.06
1992,319,21666.17,9.01,19.67,37.80,-14.45,-23.44,92.25
1992,320,21308.43,0.00,21.58,37.80,-11.02,-18.53,141.68
1992,321,20953.98,0.00,21.86,37.80,-12.16,-20.47,119.84
1992,322,20603.07,0.00,15.65,37.80,-13.13,-18.77,138.88
1992,323,20255.95,0.00,15.84,37.80,-15.00,-21.29,111.57
1992,324,19912.90,0.00,12.44,37.80,-16.48,-21.83,106.45
1992,325,19574.20,0.00,12.83,37.80,-16.48,-22.24,102.68
1992,326,19240.17,0.00,14.82,37.80,-15.37,-22.84,97.34
1992,327,18911.13,0.00,17.77,37.80,-3.88,-18.55,141.46
1992,328,18587.42,0.00,13.90,37.80,-0.94,-11.15,260.83
1992,329,18269.40,0.00,9.50,37.80,-0.32,-7.28,353.67
1992,330,17957.46,0.00,10.14,37.80,-0.18,-8.41,323.93
1992,331,17652.00,0.00,9.13,37.80,-5.41,-12.79,228.54
1992,332,17353.43,0.00,8.18,37.80,-9.68,-16.39,169.81
1992,333,17062.19,0.00,8.58,37.80,-8.85,-16.92,162.48
1992,334,16778.75,0.00,8.82,37.80,-5.19,-15.13,188.71
1992,335,16503.58,0.00,7.01,37.80,-10.16,-18.20,145.73
1992,336,16237.17,0.00,7.68,37.80,-3.37,-19.93,125.69
1992,337,15980.04,0.00,6.72,37.80,-0.80,-15.25,186.85
1992,338,15732.71,12.15,4.11,49.95,-6.59,-16.09,174.18
1992,339,15495.72,0.00,4.84,49.95,-13.49,-21.08,113.66
1992,340,15269.62,0.00,4.31,49.95,-18.03,-24.91,80.87
1992,341,15054.97,0.00,4.68,49.95,-20.15,-28.77,56.58
1992,342,14852.32,0.00,4.87,49.95,-17.44,-27.30,64.95
1992,343,14662.22,5.55,2.50,55.50,-15.76,-22.11,103.89
1992,344,14485.24,2.97,1.28,58.47,-15.93,-19.24,133.31
1992,345,14321.91,0.00,2.91,58.47,-15.74,-22.32,101.97
1992,346,14172.74,0.00,2.91,58.47,-18.54,-25.99,73.24
1992,347,14038.23,0.00,2.44,58.47,-18.29,-25.55,76.30
1992,348,13918.86,3.22,1.71,61.69,-16.80,-23.66,90.50
1992,349,13815.04,1.85,1.55,63.53,-20.57,-24.98,80.32
1992,350,13727.16,0.00,1.83,63.53,-21.73,-27.01,66.69
1992,351,13655.56,0.00,2.94,63.53,-23.56,-34.07,33.96
1992,352,13600.52,1.50,2.99,65.03,-20.69,-32.25,40.58
1992,353,13562.25,0.00,1.86,65.03,-19.24,-24.96,80.45
1992,354,13540.90,0.00,2.15,65.03,-19.14,-26.03,72.97
1992,355,13536.57,0.00,2.14,65.03,-21.86,-28.56,57.75
1992,356,13549.26,0.00,1.71,65.03,-24.83,-29.85,51.12
1992,357,13578.94,0.00,2.44,65.03,-27.01,-34.53,32.45
1992,358,13625.48,0.00,2.57,65.03,-27.15,-35.14,30.52
1992,359,13688.69,0.00,3.07,65.03,-24.31,-35.83,28.49
1992,360,13768.32,0.71,2.56,65.75,-23.04,-31.08,45.45
1992,361,13864.07,0.00,2.98,65.75,-26.77,-36.97,25.38
1992,362,13975.58,0.00,3.10,65.75,-27.41,-37.47,24.12
1992,363,14102.45,0.00,2.94,65.75,-26.44,-35.40,29.74
1992,364,14244.21,0.00,3.43,65.75,-24.01,-32.30,40.38
1992,365,14400.41,0.00,3.76,65.75,-20.20,-28.19,59.76
1993,1,14571.29,0.00,4.09,39.33,-14.88,-24.50,83.89
1993,2,14754.84,0.00,4.00,39.33,-12.86,-21.57,108.92
1993,3,14951.22,0.00,4.92,39.33,-15.77,-26.30,71.23
1993,4,15159.89,0.00,5.83,39.33,-12.92,-26.86,67.61
1993,5,15380.29,0.00,4.92,39.33,-9.63,-18.72,139.39
1993,6,15611.85,0.00,5.44,39.33,-7.17,-17.25,158.00
1993,7,15854.04,0.00,5.73,39.33,-6.99,-16.90,162.79
1993,8,16106.29,0.00,5.59,39.33,-9.04,-18.04,147.73
1993,9,16368.08,6.11,4.57,45.44,-8.61,-16.83,163.64
1993,10,16638.90,0.00,7.67,45.44,-10.49,-19.73,127.88
1993,11,16918.23,0.00,5.78,45.44,-17.12,-22.71,98.51
1993,12,17205.59,0.00,6.91,45.44,-14.24,-20.56,118.99
1993,13,17500.52,0.00,11.12,45.44,-9.83,-21.79,106.77
1993,14,17802.56,8.58,8.19,54.02,-8.59,-18.48,142.33
1993,15,18111.28,0.00,11.06,54.02,-13.73,-22.70,98.57
1993,16,18426.28,0.00,14.54,54.02,-10.37,-22.29,102.16
1993,17,18747.17,0.00,15.55,54.02,-5.42,-17.36,156.52
1993,18,19073.56,0.00,17.00,54.02,-8.93,-20.49,119.71
1993,19,19405.12,0.00,13.01,54.02,-21.26,-27.92,61.30
1993,20,19741.50,0.00,10.40,54.02,-27.65,-32.47,39.74
1993,21,20082.39,0.00,12.28,54.02,-29.41,-34.48,32.60
1993,22,20427.50,0.00,19.84,54.02,-30.58,-38.83,20.96
1993,23,20776.53,0.00,18.92,54.02,-34.39,-41.55,15.76
1993,24,21129.23,0.00,21.80,54.02,-35.12,-42.86,13.69
1993,25,21485.34,0.00,26.02,54.02,-33.25,-42.68,13.96
1993,26,21844.62,0.00,33.30,54.02,-27.06,-40.41,17.78
1993,27,22206.86,0.00,32.76,54.02,-21.34,-32.50,39.63
1993,28,22571.84,0.00,34.67,54.02,-17.06,-27.93,61.25
1993,29,22939.37,0.00,29.42,54.02,-17.21,-24.82,81.52
1993,30,23309.26,0.00,31.13,54.02,-20.31,-27.63,62.95
1993,31,23681.33,0.00,41.82,54.02,-22.16,-32.74,38.71
1993,32,24055.44,0.00,37.47,54.02,-28.28,-36.42,26.83
1993,33,24431.41,0.00,48.52,54.02,-32.76,-44.40,11.57
1993,34,24809.11,0.00,49.91,54.02,-33.72,-44.21,11.83
1993,35,25188.40,0.00,60.05,54.02,-27.46,-42.29,14.57
1993,36,25569.16,0.00,60.63,54.02,-20.42,-33.88,34.62
1993,37,25951.27,0.00,66.05,54.02,-12.50,-27.58,63.28
1993,38,26334.62,0.00,64.42,54.02,-11.60,-23.88,88.74
1993,39,26719.10,0.00,65.33,54.02,-12.55,-24.03,87.54
1993,40,27104.62,0.00,65.32,54.02,-12.03,-22.77,97.90
1993,41,27491.08,0.00,70.47,54.02,-8.28,-19.57,129.58
1993,42,27878.41,0.00,71.92,54.02,-6.76,-17.73,151.69
1993,43,28266.52,0.00,66.46,54.02,-7.51,-16.49,168.37
1993,44,28655.35,0.00,77.43,54.02,-6.10,-16.65,166.22
1993,45,29044.82,0.00,84.14,54.02,-5.73,-17.11,159.90
1993,46,29434.87,0.00,76.47,54.02,-4.04,-13.20,221.13
1993,47,29825.44,0.00,88.15,54.02,-3.32,-13.88,209.15
1993,48,30216.48,0.00,99.51,54.02,-6.57,-18.75,139.13
1993,49,30607.93,0.00,103.64,54.02,-7.18,-19.68,128.36
1993,50,30999.76,0.00,92.16,54.02,-9.11,-18.65,140.29
1993,51,31391.91,0.00,102.21,54.02,-7.53,-18.30,144.50
1993,52,31784.35,1.83,108.67,55.85,-6.05,-17.49,154.85
1993,53,32177.04,0.00,115.60,55.85,-7.63,-19.57,129.64
1993,54,32569.95,0.00,110.33,55.85,-5.28,-15.87,177.38
1993,55,32963.05,0.00,87.06,55.85,-5.01,-12.38,236.35
1993,56,33356.31,0.00,126.38,55.85,-2.74,-14.62,196.79
1993,57,33749.71,0.00,122.87,55.85,-2.81,-13.58,214.42
1993,58,34143.22,0.00,116.80,55.85,-2.55,-11.98,244.12
1993,59,34536.82,0.00,138.96,55.85,-1.42,-13.32,210.58
1993,60,34930.50,0.00,150.44,55.85,-0.75,-14.05,189.99
1993,61,35324.23,0.00,155.30,55.85,-0.40,-13.79,189.11
1993,62,35718.01,0.00,160.56,55.85,-4.00,-17.53,145.91
1993,63,36111.82,0.00,148.03,55.85,-2.98,-14.12,193.18
1993,64,36505.66,0.00,166.42,55.85,-3.70,-16.77,150.17
1993,65,36899.50,0.00,182.18,55.85,-3.43,-18.51,124.17
1993,66,37293.35,0.00,192.75,55.85,-0.85,-17.15,127.03
1993,67,37687.20,0.00,200.69,55.85,-2.89,-19.94,102.87
1993,68,38081.04,0.00,203.51,55.85,-3.17,-19.82,102.99
1993,69,38474.86,0.00,187.94,55.85,-4.35,-17.47,131.99
1993,70,38868.68,0.00,200.01,55.85,-1.08,-15.36,139.52
1993,71,39262.47,0.00,203.24,55.85,-1.48,-15.76,134.16
1993,72,39656.25,0.00,226.16,55.85,-1.98,-19.67,92.41
1993,73,40050.01,0.00,218.97,55.85,-5.63,-21.09,91.16
1993,74,40443.75,0.00,234.01,55.85,-6.14,-23.96,69.75
1993,75,40837.48,0.00,242.45,55.85,-3.14,-21.97,73.74
1993,76,41231.18,0.00,218.90,55.85,-3.39,-17.63,111.57
1993,77,41624.88,0.00,211.01,55.85,-3.18,-16.28,125.54
1993,78,42018.56,0.00,244.60,55.85,0.02,-16.84,97.74
1993,79,42412.24,0.00,244.19,55.85,0.29,-15.89,103.42
1993,80,42805.90,0.00,227.56,55.85,0.73,-13.15,132.56
1993,81,43199.57,0.00,220.85,55.85,1.53,-11.37,150.53
1993,82,43593.23,3.36,141.23,59.21,-1.45,-11.57,214.63
1993,83,43986.90,0.00,202.49,59.21,-3.20,-13.91,149.63
1993,84,44380.58,0.00,284.86,59.21,-0.90,-20.39,63.11
1993,85,44774.26,0.00,285.38,59.21,0.53,-18.54,68.19
1993,86,45167.95,0.00,280.23,59.21,2.82,-14.99,82.56
1993,87,45561.66,0.00,274.79,59.21,4.13,-12.60,94.79
1993,88,45955.39,0.00,280.17,59.21,5.92,-11.15,94.61
1993,89,46349.13,0.00,288.32,59.21,7.64,-10.12,93.66
1993,90,46742.89,0.00,284.31,59.21,8.10,-8.79,104.82
1993,91,47136.67,0.00,271.38,59.21,6.61,-8.57,111.47
1993,92,47530.46,0.00,237.07,59.16,6.31,-5.88,161.98
1993,93,47924.27,0.00,286.27,59.16,7.35,-8.61,106.34
1993,94,48318.10,0.00,305.84,59.16,6.92,-10.87,87.84
1993,95,48711.94,0.00,297.98,59.16,7.11,-9.46,99.04
1993,96,49105.79,0.00,298.42,59.16,7.35,-8.87,104.04
1993,97,49499.64,0.00,239.29,59.16,4.64,-6.79,150.56
1993,98,49893.48,0.00,198.04,58.70,3.99,-4.91,216.56
1993,99,50287.32,0.00,278.29,58.38,8.17,-5.24,140.42
1993,100,50681.13,0.00,298.38,58.19,9.19,-5.53,137.13
1993,101,51074.91,0.00,251.13,57.83,6.10,-5.15,141.47
1993,102,51468.64,0.00,278.35,57.83,6.20,-6.39,127.90
1993,103,51862.32,0.00,256.17,57.34,6.21,-4.82,145.27
1993,104,52255.92,0.00,298.28,56.98,8.16,-5.15,141.49
1993,105,52649.43,0.00,249.75,54.99,8.93,-1.26,193.01
1993,106,53042.83,0.00,318.84,53.48,11.83,-2.42,176.18
