Latitude: 65.28902  Longitude: -146.5505
X & Y on Lambert Conformal Conic: -2146613.7 3099467.33
Tile: 13877
Elevation: 449 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1987,6,12303.51,2.77,1.08,39.87,-5.89,-19.43,131.21
1987,7,12623.71,2.96,1.14,42.83,-6.72,-17.25,158.04
1987,8,12953.88,2.02,1.28,44.85,-11.63,-21.18,112.73
1987,9,13293.19,1.81,1.33,46.66,-18.50,-23.90,88.51
1987,10,13640.87,0.00,1.62,46.66,-22.11,-28.11,60.24
1987,11,13996.23,0.00,2.21,46.66,-26.62,-34.90,31.28
1987,12,14358.59,0.00,3.22,46.66,-22.03,-40.35,17.89
1987,13,14727.36,0.00,4.20,46.66,-17.70,-30.91,46.18
1987,14,15101.99,0.00,4.00,46.66,-15.31,-24.00,87.79
1987,15,15481.95,0.00,5.23,46.66,-9.88,-22.88,96.97
1987,16,15866.79,0.00,5.58,46.66,-7.51,-19.50,130.40
1987,17,16256.07,0.00,4.57,46.66,-9.05,-16.75,164.80
1987,18,16649.39,3.62,3.98,50.28,-8.99,-17.52,154.46
1987,19,17046.40,0.00,6.49,50.28,-4.37,-12.53,233.42
1987,20,17446.75,0.00,6.78,50.28,-5.73,-13.02,224.37
1987,21,17850.13,0.00,8.84,50.28,-2.44,-11.82,247.23
1987,22,18256.28,0.00,5.71,50.28,-2.08,-7.17,356.86
1987,23,18664.92,0.00,8.79,50.28,-6.56,-13.61,213.86
1987,24,19075.82,0.00,10.34,50.28,-11.59,-18.19,145.90
1987,25,19488.76,0.00,11.63,50.28,-12.42,-19.25,133.22
1987,26,19903.53,0.00,16.57,50.28,-12.28,-22.44,100.85
1987,27,20319.95,0.00,17.90,50.28,-13.47,-23.89,88.63
1987,28,20737.85,0.00,14.52,50.28,-21.06,-27.18,65.64
1987,29,21157.08,0.00,14.42,50.28,-25.53,-30.92,46.16
1987,30,21577.48,0.00,22.69,50.28,-21.47,-30.57,47.73
1987,31,21998.92,0.00,24.60,50.28,-16.26,-25.78,74.65
1987,32,22421.27,0.00,28.44,50.28,-12.32,-22.97,96.25
1987,33,22844.44,0.00,28.92,50.28,-12.20,-21.71,107.59
1987,34,23268.30,0.00,25.03,50.28,-16.11,-22.95,96.36
1987,35,23692.77,0.00,32.54,50.28,-15.44,-24.48,84.06
1987,36,24117.76,0.00,34.43,50.28,-13.07,-21.75,107.18
1987,37,24543.18,0.00,37.06,50.28,-12.19,-20.91,115.39
1987,38,24968.96,0.00,43.28,50.28,-8.42,-19.14,134.48
1987,39,25395.04,0.00,37.47,50.28,-9.51,-16.91,162.59
1987,40,25821.34,0.00,38.69,50.28,-10.26,-17.37,156.35
1987,41,26247.82,0.00,48.28,50.28,-11.29,-20.48,119.79
1987,42,26674.42,0.00,51.59,50.28,-14.12,-23.01,95.84
1987,43,27101.09,0.00,61.32,50.28,-16.17,-27.26,65.16
1987,44,27527.80,0.00,58.81,50.28,-21.43,-30.56,47.76
1987,45,27954.49,0.00,62.57,50.28,-19.81,-28.88,56.01
1987,46,28381.14,0.00,35.36,50.28,-21.35,-25.32,77.88
1987,47,28807.72,0.00,44.35,50.28,-20.01,-24.83,81.44
1987,48,29234.19,0.00,63.24,50.28,-18.06,-25.09,79.50
1987,49,29660.54,0.00,84.49,50.28,-11.67,-22.95,96.40
1987,50,30086.74,0.00,84.21,50.28,-10.97,-21.18,112.68
1987,51,30512.77,0.00,96.00,50.28,-6.16,-19.23,133.42
1987,52,30938.61,0.00,101.63,50.28,-0.76,-15.50,182.90
1987,53,31364.25,2.24,75.86,52.52,0.45,-12.16,240.62
1987,54,31789.69,0.00,107.06,52.52,0.81,-12.81,228.28
1987,55,32214.90,1.34,104.84,53.86,-6.67,-17.97,148.68
1987,56,32639.89,0.00,99.14,53.86,-17.10,-26.36,70.83
1987,57,33064.65,0.00,120.22,53.86,-16.29,-29.16,54.55
1987,58,33489.17,0.00,117.31,53.86,-17.95,-29.25,54.12
1987,59,33913.45,0.00,115.57,53.86,-19.18,-29.53,52.68
1987,60,34337.49,0.00,127.85,53.86,-19.76,-31.77,42.51
1987,61,34761.30,0.00,129.74,53.86,-21.15,-32.76,38.61
1987,62,35184.87,0.00,141.06,53.86,-20.39,-33.40,36.27
1987,63,35608.21,0.00,148.77,53.86,-17.10,-31.19,44.96
1987,64,36031.33,0.00,152.79,53.86,-16.06,-30.28,49.08
1987,65,36454.23,0.00,165.27,53.86,-11.00,-28.21,59.67
1987,66,36876.92,0.00,168.58,53.86,-7.37,-24.37,84.90
1987,67,37299.40,0.00,163.69,53.86,-3.78,-18.36,143.84
1987,68,37721.70,0.00,169.25,53.86,-1.52,-16.58,167.11
1987,69,38143.81,0.00,174.36,53.86,-0.44,-15.92,176.74
1987,70,38565.75,0.00,175.89,53.86,-2.79,-17.68,152.35
1987,71,38987.53,0.00,179.57,53.86,-3.31,-18.12,146.72
1987,72,39409.16,0.00,174.81,53.86,-6.01,-19.27,133.03
1987,73,39830.66,0.00,164.65,53.86,-6.61,-18.00,148.32
1987,74,40252.04,0.00,198.86,53.86,-3.50,-19.64,128.81
1987,75,40673.31,0.00,189.64,53.86,-5.79,-19.68,128.37
1987,76,41094.49,0.00,169.05,53.86,-10.51,-21.59,108.69
1987,77,41515.59,0.00,190.88,53.86,-11.02,-24.24,85.90
1987,78,41936.64,0.00,170.97,53.86,-9.77,-20.62,118.34
1987,79,42357.63,0.00,200.69,53.86,-3.22,-16.98,161.67
1987,80,42778.59,0.00,203.50,53.86,2.32,-11.50,243.13
1987,81,43199.54,0.00,213.12,53.86,6.30,-8.37,277.66
1987,82,43620.49,0.00,216.57,53.86,6.95,-7.71,285.29
1987,83,44041.45,0.00,208.73,53.86,6.69,-6.56,315.69
1987,84,44462.44,0.00,167.91,53.42,4.45,-4.96,394.07
1987,85,44883.48,0.00,218.18,53.42,4.62,-8.58,265.66
1987,86,45304.59,0.00,197.64,53.42,4.51,-6.66,320.63
1987,87,45725.77,0.00,226.28,53.42,4.96,-8.35,260.71
1987,88,46147.04,0.00,215.94,53.42,5.95,-6.12,308.76
1987,89,46568.42,0.00,175.86,53.41,3.02,-5.96,358.04
1987,90,46989.92,0.00,211.11,53.41,3.57,-7.44,271.64
1987,91,47411.55,0.00,254.25,53.41,4.40,-9.98,172.70
1987,92,47833.33,0.00,251.00,53.41,0.05,-13.56,147.67
1987,93,48255.27,0.00,215.36,53.41,-3.29,-13.77,162.93
1987,94,48677.38,0.00,236.72,53.41,-3.50,-15.12,138.17
1987,95,49099.67,0.00,242.19,53.41,0.35,-11.26,140.15
1987,96,49522.16,0.00,291.09,53.41,2.93,-12.73,82.19
1987,97,49944.85,0.00,260.57,53.41,1.87,-10.49,115.54
1987,98,50367.74,0.00,274.65,53.41,2.26,-10.81,102.45
1987,99,50790.86,0.00,256.61,53.41,1.12,-10.28,120.31
1987,100,51214.20,0.00,235.34,53.41,-0.01,-9.82,141.90
1987,101,51637.78,0.00,283.51,53.41,2.68,-9.91,98.58
1987,102,52061.58,0.00,292.89,53.41,4.43,-8.64,106.08
1987,103,52485.62,0.00,263.56,53.41,3.31,-7.54,122.85
1987,104,52909.91,0.00,285.48,53.41,5.29,-6.64,125.23
1987,105,53334.42,0.00,256.75,53.22,4.38,-5.55,136.92
1987,106,53759.18,0.00,217.08,53.22,1.74,-6.14,178.93
1987,107,54184.17,0.00,258.81,53.22,3.02,-6.57,129.91
1987,108,54609.38,0.00,293.54,53.22,4.80,-6.59,125.78
1987,109,55034.81,0.00,314.12,53.22,5.92,-6.62,125.43
1987,110,55460.46,0.00,307.07,52.83,6.79,-5.06,142.48
1987,111,55886.30,0.00,334.16,52.39,8.66,-4.95,143.81
1987,112,56312.33,0.00,347.08,51.74,10.09,-4.47,149.53
1987,113,56738.53,0.00,315.53,51.61,6.10,-5.68,135.45
1987,114,57164.87,0.00,328.28,51.61,6.33,-6.23,129.52
1987,115,57591.35,0.00,334.60,51.38,7.41,-5.44,138.13
1987,116,58017.93,0.00,322.23,50.84,7.16,-4.72,146.46
1987,117,58444.58,0.00,323.74,49.48,9.11,-2.76,171.50
1987,118,58871.27,0.00,344.71,47.75,11.35,-1.88,183.76
1987,119,59297.97,0.00,326.14,45.26,11.90,-0.07,211.83
1987,120,59724.65,0.00,368.68,43.11,14.44,-0.88,198.80
1987,121,60151.25,0.00,328.28,40.50,12.20,0.20,216.39
1987,122,60577.72,0.00,309.03,39.04,8.13,-2.52,174.80
1987,123,61004.03,0.00,314.40,38.43,6.29,-4.55,148.51
1987,124,61430.11,0.00,372.36,38.43,8.21,-6.42,127.59
1987,125,61855.89,0.00,368.98,37.16,11.39,-2.98,168.49
1987,126,62281.31,0.00,388.02,35.25,14.90,-1.45,190.19
1987,127,62706.30,0.00,365.17,32.33,15.15,0.96,229.44
1987,128,63130.77,0.00,375.45,30.43,13.45,-1.49,189.60
1987,129,63554.63,0.00,363.69,28.41,12.79,-1.20,193.99
1987,130,63977.80,0.00,369.49,26.77,12.36,-2.09,180.75
1987,131,64400.16,0.00,336.17,25.31,9.59,-2.51,174.85
1987,132,64821.60,0.00,373.39,24.25,11.13,-3.47,161.94
1987,133,65242.00,0.00,327.05,22.64,9.38,-2.17,179.69
1987,134,65661.23,0.00,336.30,21.25,9.30,-2.70,172.20
1987,135,66079.14,0.00,335.64,19.46,10.29,-1.74,185.85
1987,136,66495.56,0.00,383.61,17.82,13.64,-2.09,180.79
1987,137,66910.34,0.00,403.38,15.55,17.71,-0.59,203.47
1987,138,67323.28,0.00,386.24,12.64,17.56,0.93,228.81
1987,139,67734.18,0.00,380.62,8.82,19.41,3.09,270.01
1987,140,68142.83,0.00,369.72,4.58,19.65,4.09,291.18
1987,141,68548.98,0.00,373.60,0.66,19.31,3.34,275.06
1987,142,68952.37,0.00,328.89,0.00,18.49,3.24,272.95
1987,143,69352.73,0.00,273.21,0.00,15.71,4.43,298.54
1987,144,69749.74,0.00,296.25,0.00,15.71,3.07,269.56
1987,145,70143.07,0.00,318.00,0.00,17.34,3.13,270.72
1987,146,70532.36,0.00,266.88,0.00,15.48,4.59,302.15
1987,147,70917.21,0.00,245.53,0.00,13.67,3.99,288.96
1987,148,71297.19,12.48,229.12,0.00,15.31,2.14,251.20
1987,149,71671.83,0.00,313.39,0.00,18.64,4.82,307.37
1987,150,72040.61,0.00,301.88,0.00,20.40,7.36,370.89
1987,151,72402.99,5.52,241.32,0.00,21.84,7.16,365.50
1987,152,72758.36,0.00,302.69,0.00,20.27,7.06,362.76
1987,153,73106.06,0.00,230.78,0.00,16.07,6.99,360.93
1987,154,73445.39,3.14,202.84,0.00,16.90,5.84,331.75
1987,155,73775.58,0.00,317.73,0.00,19.19,5.11,314.10
1987,156,74095.81,0.00,328.52,0.00,20.80,5.82,331.27
1987,157,74405.18,0.00,340.97,0.00,22.54,6.24,341.55
1987,158,74702.76,0.00,319.71,0.00,21.86,7.45,373.32
1987,159,74987.53,0.00,307.43,0.00,19.53,6.17,339.91
1987,160,75258.44,18.17,217.90,0.00,17.77,5.56,324.98
1987,161,75514.37,0.00,314.01,0.00,18.15,4.34,296.67
1987,162,75754.17,0.00,304.80,0.00,18.45,5.32,319.06
1987,163,75976.65,0.00,239.87,0.00,15.51,6.08,373.46
1987,164,76180.63,4.01,204.19,0.00,16.66,5.43,424.69
1987,165,76364.91,0.00,281.68,0.00,16.47,4.88,308.76
1987,166,76528.33,9.44,219.90,0.00,17.94,5.48,425.29
1987,167,76669.80,0.00,314.92,0.00,19.07,5.42,336.75
1987,168,76788.31,0.00,331.09,0.00,19.43,4.59,302.13
1987,169,76882.96,0.00,343.98,0.00,20.22,4.15,292.33
1987,170,76953.02,0.00,344.46,0.00,22.90,6.55,349.50
1987,171,76997.90,0.00,359.56,0.00,27.41,8.63,406.87
1987,172,77017.23,0.00,353.54,0.00,30.57,12.05,519.16
1987,173,77010.86,0.00,354.80,0.00,29.57,10.76,473.83
1987,174,76978.83,0.00,321.36,0.00,25.43,10.49,464.81
1987,175,76921.41,0.00,266.79,0.00,20.03,8.91,512.40
1987,176,76839.08,22.56,197.43,0.00,17.46,6.40,608.27
1987,177,76732.51,0.00,291.52,0.00,19.33,6.48,581.05
1987,178,76602.50,0.00,326.57,0.00,22.78,7.07,519.01
1987,179,76450.01,0.00,343.66,0.00,26.52,8.69,520.45
1987,180,76276.11,0.00,316.76,0.00,26.72,11.30,675.36
1987,181,76081.92,0.00,269.42,0.00,23.98,12.00,850.69
1987,182,75868.62,0.00,283.69,0.00,21.96,9.31,700.95
1987,183,75637.41,0.00,294.55,0.00,25.77,12.01,775.27
1987,184,75389.47,0.00,327.34,0.00,27.14,10.61,628.12
1987,185,75125.97,0.00,303.33,0.00,25.74,11.26,723.12
1987,186,74848.06,0.00,304.54,0.00,23.22,8.87,637.02
1987,187,74556.81,0.00,299.13,0.00,22.18,8.35,636.09
1987,188,74253.26,0.00,259.05,0.00,20.32,9.07,769.08
1987,189,73938.39,0.00,271.88,0.00,21.38,9.39,750.46
1987,190,73613.12,0.00,278.96,0.00,21.24,8.86,713.69
1987,191,73278.30,0.00,289.13,0.00,21.31,8.35,671.93
1987,192,72934.73,0.00,243.42,0.00,20.58,10.22,875.63
1987,193,72583.14,13.20,169.11,0.00,20.57,10.87,1127.30
1987,194,72224.22,13.66,181.05,0.00,21.54,10.91,1173.59
1987,195,71858.60,10.76,186.50,0.00,21.90,10.78,1218.02
1987,196,71486.84,0.00,283.68,0.00,23.40,10.26,1013.24
1987,197,71109.50,0.00,288.89,0.00,23.04,9.61,966.21
1987,198,70727.05,0.00,261.47,0.00,20.43,8.93,991.55
1987,199,70339.95,0.00,263.98,0.00,22.43,10.69,1096.66
1987,200,69948.61,0.00,278.82,0.00,23.37,10.76,1068.23
1987,201,69553.41,5.09,196.23,0.00,21.23,9.74,1176.32
1987,202,69154.70,4.72,179.44,0.00,18.06,8.22,1088.32
1987,203,68752.80,0.00,180.20,0.00,15.48,8.65,1120.97
1987,204,68348.01,18.37,130.78,0.00,15.90,9.40,1178.93
1987,205,67940.59,9.38,157.61,0.00,16.94,8.94,1142.89
1987,206,67530.80,0.00,298.78,0.00,19.49,6.60,928.69
1987,207,67118.86,0.00,323.65,0.00,22.87,7.44,936.40
1987,208,66704.98,0.00,311.27,0.00,21.52,7.28,950.81
1987,209,66289.37,5.48,219.65,0.00,19.79,7.09,1007.84
1987,210,65872.19,6.65,209.03,0.00,16.29,4.92,867.19
1987,211,65453.61,15.71,206.44,0.00,17.29,6.03,936.45
1987,212,65033.78,14.93,221.67,0.00,19.81,6.86,992.09
1987,213,64612.85,0.00,299.76,0.00,20.77,7.36,1026.31
1987,214,64190.94,0.00,273.39,0.00,20.77,9.21,1163.80
1987,215,63768.16,0.00,278.16,0.00,22.00,9.97,1224.83
1987,216,63344.64,0.00,270.92,0.00,20.66,9.27,1168.49
1987,217,62920.46,0.00,236.53,0.00,18.19,8.96,1144.01
1987,218,62495.72,3.74,142.27,0.00,15.07,8.15,1083.55
1987,219,62070.51,6.44,131.59,0.00,14.79,8.51,1110.13
1987,220,61644.90,8.18,190.83,0.00,17.64,7.64,1045.94
1987,221,61218.96,0.00,307.53,0.00,20.10,6.04,936.99
1987,222,60792.77,0.00,311.31,0.00,21.06,6.05,938.15
1987,223,60366.37,0.00,310.61,0.00,21.07,5.73,917.41
1987,224,59939.83,0.00,277.67,0.00,19.60,7.23,1017.46
1987,225,59513.18,11.19,171.70,0.00,18.46,9.08,1153.43
1987,226,59086.49,10.31,151.41,0.00,15.90,8.05,1076.26
1987,227,58659.79,0.47,200.80,0.00,16.13,8.38,1100.63
1987,228,58233.11,3.68,155.62,0.00,16.35,8.27,1091.91
1987,229,57806.49,0.00,215.15,0.00,15.20,6.84,990.79
1987,230,57379.96,6.11,128.87,0.00,12.64,6.37,958.65
1987,231,56953.55,11.81,156.85,0.00,13.08,5.18,882.70
1987,232,56527.27,0.00,280.57,0.00,16.02,3.32,774.70
1987,233,56101.16,0.00,276.04,0.00,16.88,4.08,817.80
1987,234,55675.22,0.00,270.35,0.00,19.80,6.66,978.52
1987,235,55249.47,0.00,269.41,0.00,22.12,8.27,1092.25
1987,236,54823.93,0.00,273.57,0.00,21.75,7.21,1016.01
1987,237,54398.61,0.00,270.53,0.00,20.94,6.64,976.92
1987,238,53973.50,0.00,262.84,0.00,19.66,6.12,942.28
1987,239,53548.63,0.00,264.63,0.00,18.81,4.89,865.50
1987,240,53123.99,0.00,272.99,0.00,15.47,0.65,640.09
1987,241,52699.59,18.23,185.84,0.00,10.63,-1.45,549.04
1987,242,52275.43,0.00,278.47,0.00,11.02,-4.90,424.59
1987,243,51851.50,0.00,274.14,0.00,13.17,-2.99,489.90
1987,244,51427.81,0.00,244.54,0.00,13.05,0.06,613.15
1987,245,51004.36,5.96,175.56,0.00,15.01,2.52,732.08
1987,246,50581.13,0.00,219.05,0.00,14.98,3.49,784.33
1987,247,50158.12,0.00,215.69,0.00,13.32,1.95,703.00
1987,248,49735.32,0.00,247.81,0.00,14.95,-0.45,591.04
1987,249,49312.74,1.03,240.86,0.00,16.49,0.99,656.03
1987,250,48890.35,8.50,165.19,0.00,15.62,2.18,714.49
1987,251,48468.15,2.30,92.23,0.00,5.45,-0.62,583.71
1987,252,48046.12,0.00,188.08,0.00,7.48,-2.71,500.48
1987,253,47624.26,2.08,98.77,0.00,5.98,-0.58,585.47
1987,254,47202.56,2.55,86.12,0.00,4.90,-0.71,579.86
1987,255,46780.99,0.00,160.86,0.00,5.90,-2.51,507.71
1987,256,46359.56,0.00,151.70,0.00,3.19,-4.72,430.31
1987,257,45938.23,0.00,215.59,0.00,6.47,-7.80,339.74
1987,258,45517.01,0.00,214.92,0.00,9.14,-6.00,390.40
1987,259,45095.87,0.00,194.51,0.00,9.92,-3.17,483.42
1987,260,44674.80,0.00,143.35,0.00,8.27,-0.40,593.00
1987,261,44253.78,0.00,185.11,0.00,12.97,-0.34,595.64
1987,262,43832.81,0.00,173.46,0.00,12.37,0.09,614.62
1987,263,43411.85,2.82,72.50,0.00,7.16,1.30,670.89
1987,264,42990.91,0.00,149.90,0.00,9.94,-0.22,600.96
1987,265,42569.96,0.00,184.63,0.00,14.54,-0.88,572.80
1987,266,42148.98,0.00,171.52,0.00,15.46,1.49,679.93
1987,267,41727.96,0.00,159.49,0.00,12.88,0.38,627.56
1987,268,41306.89,0.00,161.50,0.00,12.20,-1.05,565.78
1987,269,40885.75,0.00,150.87,0.00,11.71,-0.42,592.44
1987,270,40464.53,0.00,91.71,0.00,5.65,-0.63,583.19
1987,271,40043.21,0.00,108.78,0.00,6.46,-1.35,553.14
1987,272,39621.77,0.00,134.38,0.00,9.53,-1.23,558.27
1987,273,39200.21,0.00,148.50,0.00,9.30,-3.90,457.85
1987,274,38778.50,0.00,133.40,0.00,8.53,-2.85,495.25
1987,275,38356.65,0.00,81.95,0.00,4.75,-1.32,554.44
1987,276,37934.62,0.00,69.25,0.00,3.05,-2.02,526.52
1987,277,37512.42,0.00,129.92,0.00,7.31,-4.77,428.61
1987,278,37090.03,0.00,103.15,0.00,4.04,-4.53,436.63
1987,279,36667.45,0.00,104.39,0.00,5.44,-3.54,470.17
1987,280,36244.66,0.00,119.14,0.00,7.33,-4.38,441.47
1987,281,35821.65,0.00,108.76,0.00,9.31,-1.60,543.38
1987,282,35398.42,4.75,73.08,0.00,8.70,-0.82,575.27
1987,283,34974.97,3.73,34.62,0.00,4.30,0.26,622.26
1987,284,34551.28,0.00,43.39,0.00,2.44,-1.41,550.83
1987,285,34127.35,0.00,75.94,0.00,5.45,-2.14,522.10
1987,286,33703.19,0.00,89.27,0.00,5.07,-4.92,423.85
1987,287,33278.79,0.00,85.31,0.00,7.47,-2.43,510.86
1987,288,32854.16,0.00,45.35,0.00,2.54,-1.97,528.75
1987,289,32429.29,0.00,61.24,0.00,2.48,-4.04,453.00
1987,290,32004.18,0.00,72.59,0.00,1.35,-7.16,357.07
1987,291,31578.86,0.00,74.33,0.00,2.02,-7.29,353.54
1987,292,31153.32,1.96,66.42,1.96,1.10,-6.02,389.77
1987,293,30727.57,0.00,63.30,1.96,0.07,-6.94,363.09
1987,294,30301.64,0.00,80.47,1.96,3.16,-8.15,330.74
1987,295,29875.52,4.16,37.37,0.00,5.87,-0.86,573.67
1987,296,29449.25,0.00,51.95,0.00,5.79,-1.65,541.31
1987,297,29022.84,0.00,58.51,0.00,4.57,-4.92,423.95
1987,298,28596.31,0.00,50.31,0.00,1.63,-6.13,386.42
1987,299,28169.69,0.00,44.46,0.00,-0.33,-7.14,357.48
1987,300,27743.01,1.24,43.20,1.24,-2.93,-9.03,308.75
1987,301,27316.31,2.70,23.08,3.94,-5.78,-10.05,284.73
1987,302,26889.62,3.94,20.58,7.88,-7.53,-11.38,256.22
1987,303,26462.97,0.00,42.29,7.88,-8.79,-15.66,180.56
1987,304,26036.43,0.00,45.16,7.88,-9.59,-17.62,153.12
1987,305,25610.03,0.00,48.29,7.88,-5.67,-16.39,169.79
1987,306,25183.83,0.00,32.11,7.88,-7.37,-13.54,215.09
1987,307,24757.89,0.00,34.97,7.88,-7.66,-15.08,189.51
1987,308,24332.28,0.00,34.59,7.88,-7.84,-15.89,177.14
1987,309,23907.07,0.00,35.93,7.88,-6.43,-16.25,171.81
1987,310,23482.33,0.00,30.53,7.88,-6.73,-15.20,187.53
1987,311,23058.14,0.00,25.09,7.88,-10.16,-16.78,164.33
1987,312,22634.61,0.00,24.18,7.88,-10.64,-17.51,154.50
1987,313,22211.84,1.80,21.02,9.68,-12.75,-19.05,135.50
1987,314,21789.92,0.00,21.34,9.68,-11.24,-18.76,138.95
1987,315,21368.98,0.00,12.58,9.68,-10.86,-15.10,189.08
1987,316,20949.14,0.00,8.60,9.68,-11.40,-14.38,200.68
1987,317,20530.56,0.00,5.95,9.68,-12.13,-14.34,201.46
1987,318,20113.37,0.00,7.16,9.68,-13.56,-16.57,167.35
1987,319,19697.74,0.00,15.52,9.68,-11.19,-20.20,122.77
1987,320,19283.85,0.00,14.45,9.68,-6.98,-16.85,163.39
1987,321,18871.90,0.00,11.07,9.68,-6.50,-13.88,209.07
1987,322,18462.09,0.00,9.83,9.68,-7.74,-15.44,183.84
1987,323,18054.66,0.00,8.89,9.68,-9.41,-17.00,161.42
1987,324,17649.84,0.00,9.14,9.68,-10.91,-19.49,130.53
1987,325,17247.92,0.00,5.20,9.68,-14.11,-18.67,140.08
1987,326,16849.19,0.00,3.91,9.68,-15.32,-19.28,132.90
1987,327,16453.97,0.00,4.02,9.68,-15.64,-20.53,119.29
1987,328,16062.60,0.00,4.25,9.68,-16.19,-21.85,106.24
1987,329,15675.47,0.00,4.65,9.68,-15.19,-22.80,97.67
1987,330,15292.99,0.00,4.24,9.68,-11.45,-19.84,126.61
1987,331,14915.61,0.00,3.09,9.68,-11.21,-17.68,152.35
1987,332,14543.82,0.81,3.11,10.49,-11.69,-20.72,117.28
1987,333,14178.16,0.00,2.46,10.49,-16.36,-25.01,80.10
1987,334,13819.19,0.00,2.11,10.49,-17.32,-24.86,81.18
1987,335,13467.55,0.00,1.11,10.49,-20.18,-23.78,89.47
1987,336,13123.92,0.00,0.89,10.49,-20.53,-23.80,89.36
1987,337,12789.04,0.00,1.33,10.49,-18.25,-24.11,86.91
1987,338,12463.71,0.00,1.50,10.49,-14.94,-24.62,83.01
1987,339,12148.77,0.00,1.12,10.49,-16.43,-23.44,92.31
1987,340,11845.15,0.00,0.90,10.49,-15.33,-24.09,87.08
1987,341,11553.81,0.00,0.48,10.49,-14.88,-20.81,116.38
1987,342,11275.81,0.00,0.54,10.49,-14.44,-21.93,105.54
1987,343,11012.21,0.00,0.60,10.49,-15.06,-24.40,84.64
1987,344,10764.17,0.00,0.46,10.49,-15.58,-22.32,101.92
1987,345,10532.84,0.00,0.49,10.49,-15.40,-23.16,94.61
1987,346,10319.42,0.00,0.52,10.49,-18.45,-27.23,65.34
1987,347,10125.10,0.00,0.42,10.49,-22.22,-28.43,58.44
1987,348,9951.06,0.00,0.41,10.49,-22.28,-28.95,55.67
1987,349,9798.43,0.00,0.49,10.49,-20.81,-29.89,50.91
1987,350,9668.27,0.00,0.50,10.49,-16.17,-27.52,63.62
1987,351,9561.54,1.81,0.24,12.30,-17.04,-21.89,105.84
1987,352,9479.05,1.74,0.39,14.04,-12.78,-22.87,97.10
1987,353,9421.47,0.00,0.36,14.04,-5.49,-18.37,143.61
1987,354,9389.27,0.00,0.30,14.04,-7.08,-16.81,164.01
1987,355,9382.73,2.44,0.29,16.48,-11.61,-22.27,102.34
1987,356,9401.89,0.00,0.43,16.48,-13.33,-25.36,77.57
1987,357,9446.61,0.00,0.44,16.48,-3.04,-22.95,96.40
1987,358,9516.50,1.36,0.12,17.84,-1.17,-9.52,297.07
1987,359,9610.99,0.00,0.14,17.84,-3.49,-10.83,267.75
1987,360,9729.34,0.00,0.38,17.84,-7.74,-18.71,139.59
1987,361,9870.67,0.00,0.44,17.84,-18.46,-27.32,64.79
1987,362,10033.95,0.00,0.54,17.84,-12.20,-26.95,67.06
1987,363,10218.10,0.00,0.36,17.84,-7.51,-17.03,161.00
1987,364,10421.95,4.12,0.28,21.96,-6.64,-16.57,167.35
1987,365,10644.31,4.35,0.23,26.31,-7.77,-15.15,188.29
1988,1,10885.09,1.46,0.40,33.70,-4.30,-14.79,194.03
1988,2,11140.98,0.00,0.34,33.70,-6.34,-13.91,208.62
1988,3,11411.86,0.00,0.31,33.70,-11.03,-16.24,171.97
1988,4,11696.61,0.00,0.34,33.70,-12.35,-17.28,157.60
1988,5,11994.16,0.00,0.45,33.70,-13.39,-17.30,157.37
1988,6,12303.51,0.00,1.02,33.70,-10.73,-17.58,153.65
1988,7,12623.71,0.00,0.96,33.70,-10.88,-16.14,173.48
1988,8,12953.88,0.00,1.13,33.70,-12.95,-18.30,144.59
1988,9,13293.19,0.00,1.41,33.70,-14.96,-20.66,117.90
1988,10,13640.87,0.00,2.01,33.70,-16.87,-24.66,82.68
1988,11,13996.23,0.00,2.03,33.70,-20.32,-27.55,63.44
1988,12,14358.59,0.00,2.70,33.70,-16.20,-26.85,67.71
1988,13,14727.36,0.00,3.49,33.70,-14.30,-23.23,94.05
1988,14,15101.99,0.00,4.17,33.70,-14.07,-23.00,95.93
1988,15,15481.95,0.00,4.69,33.70,-16.24,-25.47,76.81
1988,16,15866.79,0.00,4.28,33.70,-18.01,-24.75,82.00
1988,17,16256.07,0.00,3.03,33.70,-20.31,-24.45,84.25
1988,18,16649.39,0.00,5.49,33.70,-20.56,-28.35,58.90
1988,19,17046.40,0.00,8.38,33.70,-16.36,-27.07,66.34
1988,20,17446.75,0.00,9.15,33.70,-13.66,-23.97,87.97
1988,21,17850.13,0.00,11.26,33.70,-6.22,-21.35,111.04
1988,22,18256.28,3.12,7.91,36.83,-6.57,-16.78,164.41
1988,23,18664.92,0.00,10.13,36.83,-8.20,-16.17,172.97
1988,24,19075.82,2.02,8.45,38.85,-10.03,-17.06,160.53
1988,25,19488.76,0.00,10.48,38.85,-15.14,-20.74,117.08
1988,26,19903.53,0.00,13.69,38.85,-19.83,-26.76,68.24
1988,27,20319.95,0.00,18.57,38.85,-20.83,-31.23,44.79
1988,28,20737.85,0.00,17.28,38.85,-21.68,-28.92,55.81
1988,29,21157.08,0.00,22.74,38.85,-20.85,-30.63,47.46
